# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.105724 0.673234
0.080808 0.211449 1.330523
0.121212 0.317173 1.971867
0.161616 0.422898 2.597266
0.202020 0.528622 3.206720
0.242424 0.634347 3.800228
0.282828 0.740071 4.377792
0.323232 0.845795 4.939410
0.363636 0.951520 5.485083
0.404040 1.057244 6.014811
0.444444 1.162969 6.528594
0.484848 1.268693 7.026431
0.525253 1.374417 7.508324
0.565657 1.480142 7.974271
0.606061 1.585866 8.424274
0.646465 1.691591 8.858331
0.686869 1.797315 9.276443
0.727273 1.903040 9.678610
0.767677 2.008764 10.064831
0.808081 2.114488 10.435108
0.848485 2.220213 10.789439
0.888889 2.325937 11.127825
0.929293 2.431662 11.450267
0.969697 2.537386 11.756763
1.010101 2.643111 12.047313
1.050505 2.748835 12.321919
1.090909 2.854559 12.580580
1.131313 2.960284 12.823295
1.171717 3.066008 13.050065
1.212121 3.171733 13.260891
1.252525 3.277457 13.455771
1.292929 3.383182 13.634706
1.333333 3.488906 13.797695
1.373737 3.594630 13.944740
1.414141 3.700355 14.075839
1.454545 3.806079 14.190994
1.494949 3.911804 14.290203
1.535354 4.017528 14.373467
1.575758 4.123252 14.440786
1.616162 4.228977 14.492159
1.656566 4.334701 14.527588
1.696970 4.440426 14.547072
1.737374 4.546150 14.550610
1.777778 4.651875 14.538203
1.818182 4.757599 14.509851
1.858586 4.863323 14.465554
1.898990 4.969048 14.405312
1.939394 5.074772 14.329124
1.979798 5.180497 14.236992
2.020202 5.286221 14.128914
2.060606 5.391946 14.004892
2.101010 5.497670 13.864924
2.141414 5.603394 13.709011
2.181818 5.709119 13.537152
2.222222 5.814843 13.349349
2.262626 5.920568 13.145600
2.303030 6.026292 12.925907
2.343434 6.132017 12.690268
2.383838 6.237741 12.438684
2.424242 6.343465 12.171155
2.464646 6.449190 11.887681
2.505051 6.554914 11.588262
2.545455 6.660639 11.272897
2.585859 6.766363 10.941588
2.626263 6.872087 10.594333
2.666667 6.977812 10.231133
2.707071 7.083536 9.851988
2.747475 7.189261 9.456898
2.787879 7.294985 9.045862
2.828283 7.400710 8.618882
2.868687 7.506434 8.175956
2.909091 7.612158 7.717086
2.949495 7.717883 7.242270
2.989899 7.823607 6.751509
3.030303 7.929332 6.244803
3.070707 8.035056 5.722151
3.111111 8.140781 5.183555
3.151515 8.246505 4.629013
3.191919 8.352229 4.058527
3.232323 8.457954 3.472095
3.272727 8.563678 2.869718
3.313131 8.669403 2.251396
3.353535 8.775127 1.617128
3.393939 8.880851 0.966916
3.434343 8.986576 0.300758
3.474747 9.092300 -0.381344
3.515152 9.198025 -1.079392
3.555556 9.303749 -1.793385
3.595960 9.409474 -2.523323
3.636364 9.515198 -3.269207
3.676768 9.620922 -4.031035
3.717172 9.726647 -4.808808
3.757576 9.832371 -5.602527
3.797980 9.938096 -6.412191
3.838384 10.043820 -7.237800
3.878788 10.149545 -8.079354
3.919192 10.255269 -8.936853
3.959596 10.360993 -9.810298
4.000000 10.466718 -10.699687
