# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.028378 1.181971
0.080808 0.056756 2.348064
0.121212 0.085134 3.498279
0.161616 0.113513 4.632615
0.202020 0.141891 5.751074
0.242424 0.170269 6.853654
0.282828 0.198647 7.940356
0.323232 0.227025 9.011181
0.363636 0.255403 10.066127
0.404040 0.283782 11.105195
0.444444 0.312160 12.128385
0.484848 0.340538 13.135696
0.525253 0.368916 14.127130
0.565657 0.397294 15.102685
0.606061 0.425672 16.062363
0.646465 0.454051 17.006162
0.686869 0.482429 17.934083
0.727273 0.510807 18.846126
0.767677 0.539185 19.742291
0.808081 0.567563 20.622578
0.848485 0.595941 21.486987
0.888889 0.624320 22.335517
0.929293 0.652698 23.168170
0.969697 0.681076 23.984944
1.010101 0.709454 24.785840
1.050505 0.737832 25.570858
1.090909 0.766210 26.339998
1.131313 0.794588 27.093260
1.171717 0.822967 27.830644
1.212121 0.851345 28.552150
1.252525 0.879723 29.257777
1.292929 0.908101 29.947527
1.333333 0.936479 30.621398
1.373737 0.964857 31.279391
1.414141 0.993236 31.921506
1.454545 1.021614 32.547743
1.494949 1.049992 33.158102
1.535354 1.078370 33.752583
1.575758 1.106748 34.331186
1.616162 1.135126 34.893910
1.656566 1.163505 35.440757
1.696970 1.191883 35.971725
1.737374 1.220261 36.486815
1.777778 1.248639 36.986027
1.818182 1.277017 37.469361
1.858586 1.305395 37.936817
1.898990 1.333774 38.388395
1.939394 1.362152 38.824094
1.979798 1.390530 39.243916
2.020202 1.418908 39.647859
2.060606 1.447286 40.035925
2.101010 1.475664 40.408112
2.141414 1.504042 40.764421
2.181818 1.532421 41.104852
2.222222 1.560799 41.429405
2.262626 1.589177 41.738079
2.303030 1.617555 42.030876
2.343434 1.645933 42.307794
2.383838 1.674311 42.568835
2.424242 1.702690 42.813997
2.464646 1.731068 43.043281
2.505051 1.759446 43.256687
2.545455 1.787824 43.454215
2.585859 1.816202 43.635865
2.626263 1.844580 43.801636
2.666667 1.872959 43.951530
2.707071 1.901337 44.085545
2.747475 1.929715 44.203683
2.787879 1.958093 44.305942
2.828283 1.986471 44.392323
2.868687 2.014849 44.462826
2.909091 2.043227 44.517451
2.949495 2.071606 44.556198
2.989899 2.099984 44.579066
3.030303 2.128362 44.586057
3.070707 2.156740 44.577169
3.111111 2.185118 44.552404
3.151515 2.213496 44.511760
3.191919 2.241875 44.455238
3.232323 2.270253 44.382838
3.272727 2.298631 44.294560
3.313131 2.327009 44.190403
3.353535 2.355387 44.070369
3.393939 2.383765 43.934457
3.434343 2.412144 43.782666
3.474747 2.440522 43.614997
3.515152 2.468900 43.431450
3.555556 2.497278 43.232025
3.595960 2.525656 43.016722
3.636364 2.554034 42.785541
3.676768 2.582413 42.538482
3.717172 2.610791 42.275545
3.757576 2.639169 41.996729
3.797980 2.667547 41.702035
3.838384 2.695925 41.391464
3.878788 2.724303 41.065014
3.919192 2.752681 40.722686
3.959596 2.781060 40.364480
4.000000 2.809438 39.990395
