# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.029402 0.653881
0.080808 0.058803 1.291870
0.121212 0.088205 1.913966
0.161616 0.117607 2.520171
0.202020 0.147009 3.110484
0.242424 0.176410 3.684905
0.282828 0.205812 4.243434
0.323232 0.235214 4.786071
0.363636 0.264616 5.312816
0.404040 0.294017 5.823669
0.444444 0.323419 6.318631
0.484848 0.352821 6.797700
0.525253 0.382223 7.260877
0.565657 0.411624 7.708162
0.606061 0.441026 8.139556
0.646465 0.470428 8.555057
0.686869 0.499830 8.954667
0.727273 0.529231 9.338384
0.767677 0.558633 9.706210
0.808081 0.588035 10.058143
0.848485 0.617437 10.394185
0.888889 0.646838 10.714335
0.929293 0.676240 11.018592
0.969697 0.705642 11.306958
1.010101 0.735044 11.579432
1.050505 0.764445 11.836014
1.090909 0.793847 12.076704
1.131313 0.823249 12.301502
1.171717 0.852651 12.510408
1.212121 0.882052 12.703422
1.252525 0.911454 12.880544
1.292929 0.940856 13.041774
1.333333 0.970258 13.187112
1.373737 0.999659 13.316558
1.414141 1.029061 13.430113
1.454545 1.058463 13.527775
1.494949 1.087865 13.609545
1.535354 1.117266 13.675424
1.575758 1.146668 13.725410
1.616162 1.176070 13.759505
1.656566 1.205472 13.777707
1.696970 1.234873 13.780018
1.737374 1.264275 13.766437
1.777778 1.293677 13.736963
1.818182 1.323079 13.691598
1.858586 1.352480 13.630341
1.898990 1.381882 13.553192
1.939394 1.411284 13.460150
1.979798 1.440686 13.351217
2.020202 1.470087 13.226392
2.060606 1.499489 13.085675
2.101010 1.528891 12.929066
2.141414 1.558293 12.756565
2.181818 1.587694 12.568173
2.222222 1.617096 12.363888
2.262626 1.646498 12.143711
2.303030 1.675900 11.907642
2.343434 1.705301 11.655682
2.383838 1.734703 11.387829
2.424242 1.764105 11.104084
2.464646 1.793507 10.804448
2.505051 1.822908 10.488919
2.545455 1.852310 10.157499
2.585859 1.881712 9.810187
2.626263 1.911114 9.446982
2.666667 1.940515 9.067886
2.707071 1.969917 8.672898
2.747475 1.999319 8.262017
2.787879 2.028721 7.835245
2.828283 2.058122 7.392581
2.868687 2.087524 6.934025
2.909091 2.116926 6.459577
2.949495 2.146328 5.969237
2.989899 2.175729 5.463005
3.030303 2.205131 4.940881
3.070707 2.234533 4.402865
3.111111 2.263935 3.848958
3.151515 2.293336 3.279158
3.191919 2.322738 2.693466
3.232323 2.352140 2.091882
3.272727 2.381542 1.474407
3.313131 2.410943 0.841039
3.353535 2.440345 0.191780
3.393939 2.469747 -0.473372
3.434343 2.499149 -1.154415
3.474747 2.528550 -1.851351
3.515152 2.557952 -2.564178
3.555556 2.587354 -3.292897
3.595960 2.616756 -4.037509
3.636364 2.646157 -4.798012
3.676768 2.675559 -5.574407
3.717172 2.704961 -6.366694
3.757576 2.734362 -7.174873
3.797980 2.763764 -7.998944
3.838384 2.793166 -8.838907
3.878788 2.822568 -9.694762
3.919192 2.851969 -10.566509
3.959596 2.881371 -11.454148
4.000000 2.910773 -12.357679
