# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.101944 0.970959
0.080808 0.203887 1.925973
0.121212 0.305831 2.865042
0.161616 0.407775 3.788165
0.202020 0.509719 4.695342
0.242424 0.611662 5.586575
0.282828 0.713606 6.461862
0.323232 0.815550 7.321203
0.363636 0.917494 8.164599
0.404040 1.019437 8.992049
0.444444 1.121381 9.803554
0.484848 1.223325 10.599114
0.525253 1.325269 11.378728
0.565657 1.427212 12.142397
0.606061 1.529156 12.890121
0.646465 1.631100 13.621899
0.686869 1.733044 14.337731
0.727273 1.834987 15.037618
0.767677 1.936931 15.721560
0.808081 2.038875 16.389556
0.848485 2.140819 17.041607
0.888889 2.242762 17.677713
0.929293 2.344706 18.297873
0.969697 2.446650 18.902087
1.010101 2.548594 19.490356
1.050505 2.650537 20.062680
1.090909 2.752481 20.619058
1.131313 2.854425 21.159491
1.171717 2.956369 21.683979
1.212121 3.058312 22.192521
1.252525 3.160256 22.685117
1.292929 3.262200 23.161769
1.333333 3.364144 23.622474
1.373737 3.466087 24.067235
1.414141 3.568031 24.496050
1.454545 3.669975 24.908919
1.494949 3.771918 25.305843
1.535354 3.873862 25.686822
1.575758 3.975806 26.051855
1.616162 4.077750 26.400943
1.656566 4.179693 26.734085
1.696970 4.281637 27.051282
1.737374 4.383581 27.352534
1.777778 4.485525 27.637840
1.818182 4.587468 27.907200
1.858586 4.689412 28.160616
1.898990 4.791356 28.398086
1.939394 4.893300 28.619610
1.979798 4.995243 28.825189
2.020202 5.097187 29.014822
2.060606 5.199131 29.188511
2.101010 5.301075 29.346253
2.141414 5.403018 29.488051
2.181818 5.504962 29.613902
2.222222 5.606906 29.723809
2.262626 5.708850 29.817770
2.303030 5.810793 29.895785
2.343434 5.912737 29.957856
2.383838 6.014681 30.003980
2.424242 6.116625 30.034160
2.464646 6.218568 30.048393
2.505051 6.320512 30.046682
2.545455 6.422456 30.029025
2.585859 6.524400 29.995423
2.626263 6.626343 29.945875
2.666667 6.728287 29.880382
2.707071 6.830231 29.798943
2.747475 6.932174 29.701559
2.787879 7.034118 29.588229
2.828283 7.136062 29.458954
2.868687 7.238006 29.313734
2.909091 7.339949 29.152568
2.949495 7.441893 28.975457
2.989899 7.543837 28.782400
3.030303 7.645781 28.573398
3.070707 7.747724 28.348451
3.111111 7.849668 28.107558
3.151515 7.951612 27.850720
3.191919 8.053556 27.577936
3.232323 8.155499 27.289207
3.272727 8.257443 26.984532
3.313131 8.359387 26.663912
3.353535 8.461331 26.327347
3.393939 8.563274 25.974836
3.434343 8.665218 25.606379
3.474747 8.767162 25.221978
3.515152 8.869106 24.821630
3.555556 8.971049 24.405338
3.595960 9.072993 23.973100
3.636364 9.174937 23.524916
3.676768 9.276881 23.060788
3.717172 9.378824 22.580713
3.757576 9.480768 22.084694
3.797980 9.582712 21.572729
3.838384 9.684656 21.044818
3.878788 9.786599 20.500962
3.919192 9.888543 19.941161
3.959596 9.990487 19.365414
4.000000 10.092431 18.773722
