# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.100054 0.639917
0.080808 0.200108 1.263883
0.121212 0.300162 1.871899
0.161616 0.400216 2.463964
0.202020 0.500270 3.040079
0.242424 0.600325 3.600242
0.282828 0.700379 4.144455
0.323232 0.800433 4.672718
0.363636 0.900487 5.185029
0.404040 1.000541 5.681391
0.444444 1.100595 6.161801
0.484848 1.200649 6.626261
0.525253 1.300703 7.074770
0.565657 1.400757 7.507328
0.606061 1.500811 7.923936
0.646465 1.600865 8.324593
0.686869 1.700920 8.709299
0.727273 1.800974 9.078055
0.767677 1.901028 9.430860
0.808081 2.001082 9.767714
0.848485 2.101136 10.088618
0.888889 2.201190 10.393571
0.929293 2.301244 10.682573
0.969697 2.401298 10.955625
1.010101 2.501352 11.212726
1.050505 2.601406 11.453876
1.090909 2.701460 11.679076
1.131313 2.801515 11.888325
1.171717 2.901569 12.081623
1.212121 3.001623 12.258971
1.252525 3.101677 12.420368
1.292929 3.201731 12.565814
1.333333 3.301785 12.695310
1.373737 3.401839 12.808855
1.414141 3.501893 12.906449
1.454545 3.601947 12.988092
1.494949 3.702001 13.053785
1.535354 3.802055 13.103528
1.575758 3.902110 13.137319
1.616162 4.002164 13.155160
1.656566 4.102218 13.157050
1.696970 4.202272 13.142990
1.737374 4.302326 13.112979
1.777778 4.402380 13.067017
1.818182 4.502434 13.005105
1.858586 4.602488 12.927242
1.898990 4.702542 12.833428
1.939394 4.802596 12.723664
1.979798 4.902650 12.597949
2.020202 5.002705 12.456283
2.060606 5.102759 12.298666
2.101010 5.202813 12.125099
2.141414 5.302867 11.935582
2.181818 5.402921 11.730113
2.222222 5.502975 11.508694
2.262626 5.603029 11.271324
2.303030 5.703083 11.018004
2.343434 5.803137 10.748733
2.383838 5.903191 10.463511
2.424242 6.003246 10.162338
2.464646 6.103300 9.845215
2.505051 6.203354 9.512142
2.545455 6.303408 9.163117
2.585859 6.403462 8.798142
2.626263 6.503516 8.417216
2.666667 6.603570 8.020340
2.707071 6.703624 7.607512
2.747475 6.803678 7.178735
2.787879 6.903732 6.734006
2.828283 7.003786 6.273327
2.868687 7.103841 5.796697
2.909091 7.203895 5.304117
2.949495 7.303949 4.795586
2.989899 7.404003 4.271104
3.030303 7.504057 3.730671
3.070707 7.604111 3.174288
3.111111 7.704165 2.601954
3.151515 7.804219 2.013670
3.191919 7.904273 1.409435
3.232323 8.004327 0.789249
3.272727 8.104381 0.153112
3.313131 8.204436 -0.498975
3.353535 8.304490 -1.167013
3.393939 8.404544 -1.851001
3.434343 8.504598 -2.550941
3.474747 8.604652 -3.266830
3.515152 8.704706 -3.998671
3.555556 8.804760 -4.746462
3.595960 8.904814 -5.510204
3.636364 9.004868 -6.289897
3.676768 9.104922 -7.085540
3.717172 9.204976 -7.897134
3.757576 9.305031 -8.724678
3.797980 9.405085 -9.568174
3.838384 9.505139 -10.427619
3.878788 9.605193 -11.303016
3.919192 9.705247 -12.194363
3.959596 9.805301 -13.101661
4.000000 9.905355 -14.024910
