# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.035074 1.045945
0.080808 0.070147 2.076002
0.121212 0.105221 3.090170
0.161616 0.140295 4.088449
0.202020 0.175368 5.070840
0.242424 0.210442 6.037343
0.282828 0.245516 6.987957
0.323232 0.280589 7.922683
0.363636 0.315663 8.841521
0.404040 0.350737 9.744469
0.444444 0.385810 10.631530
0.484848 0.420884 11.502702
0.525253 0.455958 12.357986
0.565657 0.491031 13.197381
0.606061 0.526105 14.020887
0.646465 0.561179 14.828506
0.686869 0.596252 15.620235
0.727273 0.631326 16.396077
0.767677 0.666400 17.156029
0.808081 0.701473 17.900094
0.848485 0.736547 18.628270
0.888889 0.771621 19.340557
0.929293 0.806694 20.036956
0.969697 0.841768 20.717467
1.010101 0.876842 21.382089
1.050505 0.911915 22.030823
1.090909 0.946989 22.663668
1.131313 0.982063 23.280625
1.171717 1.017136 23.881693
1.212121 1.052210 24.466873
1.252525 1.087284 25.036165
1.292929 1.122357 25.589568
1.333333 1.157431 26.127082
1.373737 1.192505 26.648708
1.414141 1.227578 27.154446
1.454545 1.262652 27.644295
1.494949 1.297726 28.118256
1.535354 1.332799 28.576328
1.575758 1.367873 29.018512
1.616162 1.402947 29.444807
1.656566 1.438020 29.855214
1.696970 1.473094 30.249733
1.737374 1.508168 30.628363
1.777778 1.543241 30.991105
1.818182 1.578315 31.337958
1.858586 1.613389 31.668922
1.898990 1.648462 31.983999
1.939394 1.683536 32.283186
1.979798 1.718610 32.566486
2.020202 1.753683 32.833897
2.060606 1.788757 33.085419
2.101010 1.823831 33.321053
2.141414 1.858904 33.540799
2.181818 1.893978 33.744656
2.222222 1.929052 33.932624
2.262626 1.964125 34.104704
2.303030 1.999199 34.260896
2.343434 2.034273 34.401199
2.383838 2.069346 34.525614
2.424242 2.104420 34.634141
2.464646 2.139494 34.726779
2.505051 2.174567 34.803528
2.545455 2.209641 34.864389
2.585859 2.244715 34.909362
2.626263 2.279788 34.938446
2.666667 2.314862 34.951642
2.707071 2.349936 34.948949
2.747475 2.385009 34.930368
2.787879 2.420083 34.895898
2.828283 2.455157 34.845540
2.868687 2.490230 34.779293
2.909091 2.525304 34.697158
2.949495 2.560377 34.599135
2.989899 2.595451 34.485223
3.030303 2.630525 34.355422
3.070707 2.665598 34.209734
3.111111 2.700672 34.048156
3.151515 2.735746 33.870690
3.191919 2.770819 33.677336
3.232323 2.805893 33.468094
3.272727 2.840967 33.242963
3.313131 2.876040 33.001943
3.353535 2.911114 32.745035
3.393939 2.946188 32.472239
3.434343 2.981261 32.183554
3.474747 3.016335 31.878980
3.515152 3.051409 31.558519
3.555556 3.086482 31.222168
3.595960 3.121556 30.869930
3.636364 3.156630 30.501803
3.676768 3.191703 30.117787
3.717172 3.226777 29.717883
3.757576 3.261851 29.302090
3.797980 3.296924 28.870409
3.838384 3.331998 28.422840
3.878788 3.367072 27.959382
3.919192 3.402145 27.480036
3.959596 3.437219 26.984801
4.000000 3.472293 26.473678
