# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.035981 0.396545
0.080808 0.071962 0.777209
0.121212 0.107943 1.141992
0.161616 0.143923 1.490893
0.202020 0.179904 1.823912
0.242424 0.215885 2.141050
0.282828 0.251866 2.442306
0.323232 0.287847 2.727681
0.363636 0.323828 2.997175
0.404040 0.359808 3.250786
0.444444 0.395789 3.488517
0.484848 0.431770 3.710365
0.525253 0.467751 3.916333
0.565657 0.503732 4.106418
0.606061 0.539713 4.280622
0.646465 0.575693 4.438945
0.686869 0.611674 4.581386
0.727273 0.647655 4.707946
0.767677 0.683636 4.818624
0.808081 0.719617 4.913421
0.848485 0.755598 4.992336
0.888889 0.791578 5.055369
0.929293 0.827559 5.102521
0.969697 0.863540 5.133792
1.010101 0.899521 5.149180
1.050505 0.935502 5.148688
1.090909 0.971483 5.132314
1.131313 1.007463 5.100058
1.171717 1.043444 5.051921
1.212121 1.079425 4.987902
1.252525 1.115406 4.908002
1.292929 1.151387 4.812220
1.333333 1.187368 4.700557
1.373737 1.223348 4.573012
1.414141 1.259329 4.429586
1.454545 1.295310 4.270278
1.494949 1.331291 4.095089
1.535354 1.367272 3.904018
1.575758 1.403253 3.697066
1.616162 1.439233 3.474232
1.656566 1.475214 3.235516
1.696970 1.511195 2.980919
1.737374 1.547176 2.710441
1.777778 1.583157 2.424081
1.818182 1.619138 2.121839
1.858586 1.655118 1.803716
1.898990 1.691099 1.469712
1.939394 1.727080 1.119826
1.979798 1.763061 0.754058
2.020202 1.799042 0.372409
2.060606 1.835023 -0.025122
2.101010 1.871003 -0.438534
2.141414 1.906984 -0.867827
2.181818 1.942965 -1.313003
2.222222 1.978946 -1.774059
2.262626 2.014927 -2.250998
2.303030 2.050908 -2.743817
2.343434 2.086888 -3.252519
2.383838 2.122869 -3.777102
2.424242 2.158850 -4.317566
2.464646 2.194831 -4.873912
2.505051 2.230812 -5.446139
2.545455 2.266793 -6.034248
2.585859 2.302773 -6.638239
2.626263 2.338754 -7.258111
2.666667 2.374735 -7.893864
2.707071 2.410716 -8.545499
2.747475 2.446697 -9.213016
2.787879 2.482678 -9.896414
2.828283 2.518658 -10.595693
2.868687 2.554639 -11.310854
2.909091 2.590620 -12.041897
2.949495 2.626601 -12.788821
2.989899 2.662582 -13.551627
3.030303 2.698563 -14.330314
3.070707 2.734543 -15.124883
3.111111 2.770524 -15.935333
3.151515 2.806505 -16.761665
3.191919 2.842486 -17.603878
3.232323 2.878467 -18.461973
3.272727 2.914448 -19.335949
3.313131 2.950429 -20.225807
3.353535 2.986409 -21.131547
3.393939 3.022390 -22.053168
3.434343 3.058371 -22.990670
3.474747 3.094352 -23.944054
3.515152 3.130333 -24.913319
3.555556 3.166314 -25.898466
3.595960 3.202294 -26.899495
3.636364 3.238275 -27.916405
3.676768 3.274256 -28.949197
3.717172 3.310237 -29.997870
3.757576 3.346218 -31.062424
3.797980 3.382199 -32.142860
3.838384 3.418179 -33.239178
3.878788 3.454160 -34.351377
3.919192 3.490141 -35.479458
3.959596 3.526122 -36.623420
4.000000 3.562103 -37.783264
