# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.069176 1.005012
0.080808 0.138353 1.994083
0.121212 0.207529 2.967214
0.161616 0.276705 3.924405
0.202020 0.345882 4.865655
0.242424 0.415058 5.790964
0.282828 0.484235 6.700333
0.323232 0.553411 7.593762
0.363636 0.622587 8.471250
0.404040 0.691764 9.332797
0.444444 0.760940 10.178405
0.484848 0.830116 11.008071
0.525253 0.899293 11.821797
0.565657 0.968469 12.619583
0.606061 1.037645 13.401428
0.646465 1.106822 14.167333
0.686869 1.175998 14.917297
0.727273 1.245175 15.651321
0.767677 1.314351 16.369404
0.808081 1.383527 17.071547
0.848485 1.452704 17.757749
0.888889 1.521880 18.428011
0.929293 1.591056 19.082333
0.969697 1.660233 19.720713
1.010101 1.729409 20.343154
1.050505 1.798585 20.949654
1.090909 1.867762 21.540213
1.131313 1.936938 22.114832
1.171717 2.006114 22.673511
1.212121 2.075291 23.216249
1.252525 2.144467 23.743046
1.292929 2.213644 24.253903
1.333333 2.282820 24.748820
1.373737 2.351996 25.227796
1.414141 2.421173 25.690832
1.454545 2.490349 26.137927
1.494949 2.559525 26.569081
1.535354 2.628702 26.984296
1.575758 2.697878 27.383569
1.616162 2.767054 27.766902
1.656566 2.836231 28.134295
1.696970 2.905407 28.485747
1.737374 2.974584 28.821259
1.777778 3.043760 29.140831
1.818182 3.112936 29.444461
1.858586 3.182113 29.732152
1.898990 3.251289 30.003902
1.939394 3.320465 30.259711
1.979798 3.389642 30.499580
2.020202 3.458818 30.723508
2.060606 3.527994 30.931496
2.101010 3.597171 31.123544
2.141414 3.666347 31.299651
2.181818 3.735524 31.459817
2.222222 3.804700 31.604043
2.262626 3.873876 31.732329
2.303030 3.943053 31.844674
2.343434 4.012229 31.941078
2.383838 4.081405 32.021543
2.424242 4.150582 32.086066
2.464646 4.219758 32.134649
2.505051 4.288934 32.167292
2.545455 4.358111 32.183994
2.585859 4.427287 32.184756
2.626263 4.496464 32.169577
2.666667 4.565640 32.138458
2.707071 4.634816 32.091398
2.747475 4.703993 32.028398
2.787879 4.773169 31.949457
2.828283 4.842345 31.854576
2.868687 4.911522 31.743755
2.909091 4.980698 31.616993
2.949495 5.049874 31.474290
2.989899 5.119051 31.315647
3.030303 5.188227 31.141063
3.070707 5.257404 30.950539
3.111111 5.326580 30.744075
3.151515 5.395756 30.521670
3.191919 5.464933 30.283324
3.232323 5.534109 30.029038
3.272727 5.603285 29.758812
3.313131 5.672462 29.472645
3.353535 5.741638 29.170538
3.393939 5.810814 28.852490
3.434343 5.879991 28.518502
3.474747 5.949167 28.168573
3.515152 6.018343 27.802703
3.555556 6.087520 27.420894
3.595960 6.156696 27.023143
3.636364 6.225873 26.609453
3.676768 6.295049 26.179821
3.717172 6.364225 25.734250
3.757576 6.433402 25.272738
3.797980 6.502578 24.795285
3.838384 6.571754 24.301892
3.878788 6.640931 23.792558
3.919192 6.710107 23.267284
3.959596 6.779283 22.726070
4.000000 6.848460 22.168915
