# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.078895 1.078226
0.080808 0.157789 2.140480
0.121212 0.236684 3.186765
0.161616 0.315579 4.217078
0.202020 0.394473 5.231421
0.242424 0.473368 6.229793
0.282828 0.552263 7.212195
0.323232 0.631157 8.178626
0.363636 0.710052 9.129086
0.404040 0.788947 10.063575
0.444444 0.867842 10.982094
0.484848 0.946736 11.884643
0.525253 1.025631 12.771220
0.565657 1.104526 13.641827
0.606061 1.183420 14.496463
0.646465 1.262315 15.335129
0.686869 1.341210 16.157824
0.727273 1.420104 16.964548
0.767677 1.498999 17.755302
0.808081 1.577894 18.530085
0.848485 1.656788 19.288897
0.888889 1.735683 20.031739
0.929293 1.814578 20.758610
0.969697 1.893472 21.469510
1.010101 1.972367 22.164440
1.050505 2.051262 22.843399
1.090909 2.130157 23.506387
1.131313 2.209051 24.153405
1.171717 2.287946 24.784452
1.212121 2.366841 25.399528
1.252525 2.445735 25.998634
1.292929 2.524630 26.581769
1.333333 2.603525 27.148934
1.373737 2.682419 27.700127
1.414141 2.761314 28.235351
1.454545 2.840209 28.754603
1.494949 2.919103 29.257885
1.535354 2.997998 29.745196
1.575758 3.076893 30.216536
1.616162 3.155787 30.671906
1.656566 3.234682 31.111305
1.696970 3.313577 31.534734
1.737374 3.392472 31.942192
1.777778 3.471366 32.333679
1.818182 3.550261 32.709195
1.858586 3.629156 33.068741
1.898990 3.708050 33.412316
1.939394 3.786945 33.739921
1.979798 3.865840 34.051555
2.020202 3.944734 34.347218
2.060606 4.023629 34.626910
2.101010 4.102524 34.890632
2.141414 4.181418 35.138383
2.181818 4.260313 35.370164
2.222222 4.339208 35.585974
2.262626 4.418102 35.785813
2.303030 4.496997 35.969682
2.343434 4.575892 36.137580
2.383838 4.654787 36.289507
2.424242 4.733681 36.425464
2.464646 4.812576 36.545450
2.505051 4.891471 36.649465
2.545455 4.970365 36.737510
2.585859 5.049260 36.809583
2.626263 5.128155 36.865687
2.666667 5.207049 36.905819
2.707071 5.285944 36.929981
2.747475 5.364839 36.938173
2.787879 5.443733 36.930393
2.828283 5.522628 36.906644
2.868687 5.601523 36.866923
2.909091 5.680417 36.811232
2.949495 5.759312 36.739570
2.989899 5.838207 36.651937
3.030303 5.917102 36.548334
3.070707 5.995996 36.428760
3.111111 6.074891 36.293215
3.151515 6.153786 36.141700
3.191919 6.232680 35.974214
3.232323 6.311575 35.790757
3.272727 6.390470 35.591330
3.313131 6.469364 35.375932
3.353535 6.548259 35.144564
3.393939 6.627154 34.897225
3.434343 6.706048 34.633915
3.474747 6.784943 34.354634
3.515152 6.863838 34.059383
3.555556 6.942732 33.748161
3.595960 7.021627 33.420969
3.636364 7.100522 33.077806
3.676768 7.179416 32.718672
3.717172 7.258311 32.343567
3.757576 7.337206 31.952492
3.797980 7.416101 31.545446
3.838384 7.494995 31.122430
3.878788 7.573890 30.683443
3.919192 7.652785 30.228485
3.959596 7.731679 29.757557
4.000000 7.810574 29.270657
