# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.102299 1.028472
0.080808 0.204598 2.040968
0.121212 0.306897 3.037489
0.161616 0.409196 4.018035
0.202020 0.511495 4.982605
0.242424 0.613794 5.931200
0.282828 0.716093 6.863820
0.323232 0.818393 7.780465
0.363636 0.920692 8.681134
0.404040 1.022991 9.565828
0.444444 1.125290 10.434547
0.484848 1.227589 11.287291
0.525253 1.329888 12.124059
0.565657 1.432187 12.944852
0.606061 1.534486 13.749670
0.646465 1.636785 14.538513
0.686869 1.739084 15.311380
0.727273 1.841383 16.068272
0.767677 1.943682 16.809189
0.808081 2.045981 17.534130
0.848485 2.148280 18.243097
0.888889 2.250579 18.936088
0.929293 2.352879 19.613103
0.969697 2.455178 20.274144
1.010101 2.557477 20.919209
1.050505 2.659776 21.548299
1.090909 2.762075 22.161413
1.131313 2.864374 22.758553
1.171717 2.966673 23.339717
1.212121 3.068972 23.904906
1.252525 3.171271 24.454119
1.292929 3.273570 24.987358
1.333333 3.375869 25.504621
1.373737 3.478168 26.005909
1.414141 3.580467 26.491221
1.454545 3.682766 26.960558
1.494949 3.785065 27.413920
1.535354 3.887365 27.851307
1.575758 3.989664 28.272719
1.616162 4.091963 28.678155
1.656566 4.194262 29.067616
1.696970 4.296561 29.441102
1.737374 4.398860 29.798612
1.777778 4.501159 30.140147
1.818182 4.603458 30.465707
1.858586 4.705757 30.775292
1.898990 4.808056 31.068901
1.939394 4.910355 31.346535
1.979798 5.012654 31.608194
2.020202 5.114953 31.853878
2.060606 5.217252 32.083586
2.101010 5.319551 32.297319
2.141414 5.421851 32.495077
2.181818 5.524150 32.676859
2.222222 5.626449 32.842666
2.262626 5.728748 32.992498
2.303030 5.831047 33.126355
2.343434 5.933346 33.244237
2.383838 6.035645 33.346143
2.424242 6.137944 33.432074
2.464646 6.240243 33.502029
2.505051 6.342542 33.556010
2.545455 6.444841 33.594015
2.585859 6.547140 33.616045
2.626263 6.649439 33.622099
2.666667 6.751738 33.612179
2.707071 6.854037 33.586283
2.747475 6.956337 33.544412
2.787879 7.058636 33.486565
2.828283 7.160935 33.412744
2.868687 7.263234 33.322947
2.909091 7.365533 33.217174
2.949495 7.467832 33.095427
2.989899 7.570131 32.957704
3.030303 7.672430 32.804006
3.070707 7.774729 32.634333
3.111111 7.877028 32.448684
3.151515 7.979327 32.247060
3.191919 8.081626 32.029461
3.232323 8.183925 31.795887
3.272727 8.286224 31.546337
3.313131 8.388524 31.280812
3.353535 8.490823 30.999312
3.393939 8.593122 30.701837
3.434343 8.695421 30.388386
3.474747 8.797720 30.058960
3.515152 8.900019 29.713559
3.555556 9.002318 29.352183
3.595960 9.104617 28.974831
3.636364 9.206916 28.581504
3.676768 9.309215 28.172202
3.717172 9.411514 27.746924
3.757576 9.513813 27.305671
3.797980 9.616112 26.848443
3.838384 9.718411 26.375240
3.878788 9.820710 25.886061
3.919192 9.923010 25.380908
3.959596 10.025309 24.859778
4.000000 10.127608 24.322674
