# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.075522 0.942852
0.080808 0.151044 1.869823
0.121212 0.226565 2.780914
0.161616 0.302087 3.676125
0.202020 0.377609 4.555456
0.242424 0.453131 5.418906
0.282828 0.528652 6.266476
0.323232 0.604174 7.098166
0.363636 0.679696 7.913975
0.404040 0.755218 8.713905
0.444444 0.830739 9.497954
0.484848 0.906261 10.266122
0.525253 0.981783 11.018411
0.565657 1.057305 11.754819
0.606061 1.132826 12.475347
0.646465 1.208348 13.179995
0.686869 1.283870 13.868762
0.727273 1.359392 14.541649
0.767677 1.434914 15.198656
0.808081 1.510435 15.839783
0.848485 1.585957 16.465029
0.888889 1.661479 17.074396
0.929293 1.737001 17.667882
0.969697 1.812522 18.245487
1.010101 1.888044 18.807213
1.050505 1.963566 19.353058
1.090909 2.039088 19.883023
1.131313 2.114609 20.397107
1.171717 2.190131 20.895312
1.212121 2.265653 21.377636
1.252525 2.341175 21.844079
1.292929 2.416696 22.294643
1.333333 2.492218 22.729326
1.373737 2.567740 23.148129
1.414141 2.643262 23.551052
1.454545 2.718784 23.938095
1.494949 2.794305 24.309257
1.535354 2.869827 24.664539
1.575758 2.945349 25.003941
1.616162 3.020871 25.327462
1.656566 3.096392 25.635104
1.696970 3.171914 25.926865
1.737374 3.247436 26.202745
1.777778 3.322958 26.462746
1.818182 3.398479 26.706866
1.858586 3.474001 26.935106
1.898990 3.549523 27.147465
1.939394 3.625045 27.343945
1.979798 3.700566 27.524544
2.020202 3.776088 27.689263
2.060606 3.851610 27.838102
2.101010 3.927132 27.971060
2.141414 4.002654 28.088138
2.181818 4.078175 28.189336
2.222222 4.153697 28.274654
2.262626 4.229219 28.344091
2.303030 4.304741 28.397648
2.343434 4.380262 28.435325
2.383838 4.455784 28.457121
2.424242 4.531306 28.463038
2.464646 4.606828 28.453074
2.505051 4.682349 28.427230
2.545455 4.757871 28.385505
2.585859 4.833393 28.327900
2.626263 4.908915 28.254415
2.666667 4.984436 28.165050
2.707071 5.059958 28.059805
2.747475 5.135480 27.938679
2.787879 5.211002 27.801673
2.828283 5.286524 27.648786
2.868687 5.362045 27.480020
2.909091 5.437567 27.295373
2.949495 5.513089 27.094846
2.989899 5.588611 26.878439
3.030303 5.664132 26.646151
3.070707 5.739654 26.397983
3.111111 5.815176 26.133935
3.151515 5.890698 25.854007
3.191919 5.966219 25.558198
3.232323 6.041741 25.246509
3.272727 6.117263 24.918940
3.313131 6.192785 24.575491
3.353535 6.268306 24.216161
3.393939 6.343828 23.840951
3.434343 6.419350 23.449861
3.474747 6.494872 23.042890
3.515152 6.570394 22.620040
3.555556 6.645915 22.181309
3.595960 6.721437 21.726698
3.636364 6.796959 21.256206
3.676768 6.872481 20.769834
3.717172 6.948002 20.267582
3.757576 7.023524 19.749450
3.797980 7.099046 19.215438
3.838384 7.174568 18.665545
3.878788 7.250089 18.099772
3.919192 7.325611 17.518118
3.959596 7.401133 16.920585
4.000000 7.476655 16.307171
