# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.051619 1.064569
0.080808 0.103239 2.113297
0.121212 0.154858 3.146182
0.161616 0.206478 4.163226
0.202020 0.258097 5.164428
0.242424 0.309717 6.149788
0.282828 0.361336 7.119307
0.323232 0.412956 8.072983
0.363636 0.464575 9.010818
0.404040 0.516195 9.932811
0.444444 0.567814 10.838962
0.484848 0.619434 11.729271
0.525253 0.671053 12.603738
0.565657 0.722673 13.462364
0.606061 0.774292 14.305147
0.646465 0.825912 15.132089
0.686869 0.877531 15.943189
0.727273 0.929150 16.738448
0.767677 0.980770 17.517864
0.808081 1.032389 18.281439
0.848485 1.084009 19.029171
0.888889 1.135628 19.761062
0.929293 1.187248 20.477111
0.969697 1.238867 21.177319
1.010101 1.290487 21.861684
1.050505 1.342106 22.530208
1.090909 1.393726 23.182889
1.131313 1.445345 23.819729
1.171717 1.496965 24.440728
1.212121 1.548584 25.045884
1.252525 1.600204 25.635198
1.292929 1.651823 26.208671
1.333333 1.703442 26.766302
1.373737 1.755062 27.308091
1.414141 1.806681 27.834038
1.454545 1.858301 28.344143
1.494949 1.909920 28.838407
1.535354 1.961540 29.316829
1.575758 2.013159 29.779408
1.616162 2.064779 30.226146
1.656566 2.116398 30.657043
1.696970 2.168018 31.072097
1.737374 2.219637 31.471310
1.777778 2.271257 31.854680
1.818182 2.322876 32.222209
1.858586 2.374496 32.573896
1.898990 2.426115 32.909742
1.939394 2.477735 33.229745
1.979798 2.529354 33.533907
2.020202 2.580973 33.822226
2.060606 2.632593 34.094704
2.101010 2.684212 34.351340
2.141414 2.735832 34.592135
2.181818 2.787451 34.817087
2.222222 2.839071 35.026198
2.262626 2.890690 35.219467
2.303030 2.942310 35.396894
2.343434 2.993929 35.558479
2.383838 3.045549 35.704222
2.424242 3.097168 35.834124
2.464646 3.148788 35.948183
2.505051 3.200407 36.046401
2.545455 3.252027 36.128777
2.585859 3.303646 36.195311
2.626263 3.355266 36.246004
2.666667 3.406885 36.280854
2.707071 3.458504 36.299863
2.747475 3.510124 36.303030
2.787879 3.561743 36.290355
2.828283 3.613363 36.261838
2.868687 3.664982 36.217480
2.909091 3.716602 36.157279
2.949495 3.768221 36.081237
2.989899 3.819841 35.989353
3.030303 3.871460 35.881627
3.070707 3.923080 35.758059
3.111111 3.974699 35.618650
3.151515 4.026319 35.463398
3.191919 4.077938 35.292305
3.232323 4.129558 35.105370
3.272727 4.181177 34.902593
3.313131 4.232797 34.683974
3.353535 4.284416 34.449514
3.393939 4.336035 34.199212
3.434343 4.387655 33.933067
3.474747 4.439274 33.651081
3.515152 4.490894 33.353254
3.555556 4.542513 33.039584
3.595960 4.594133 32.710073
3.636364 4.645752 32.364719
3.676768 4.697372 32.003524
3.717172 4.748991 31.626487
3.757576 4.800611 31.233608
3.797980 4.852230 30.824888
3.838384 4.903850 30.400325
3.878788 4.955469 29.959921
3.919192 5.007089 29.503675
3.959596 5.058708 29.031587
4.000000 5.110327 28.543657
