# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.089179 0.635778
0.080808 0.178357 1.255585
0.121212 0.267536 1.859420
0.161616 0.356714 2.447284
0.202020 0.445893 3.019176
0.242424 0.535071 3.575096
0.282828 0.624250 4.115044
0.323232 0.713428 4.639021
0.363636 0.802607 5.147026
0.404040 0.891785 5.639060
0.444444 0.980964 6.115122
0.484848 1.070142 6.575212
0.525253 1.159321 7.019330
0.565657 1.248499 7.447477
0.606061 1.337678 7.859653
0.646465 1.426856 8.255856
0.686869 1.516035 8.636088
0.727273 1.605213 9.000348
0.767677 1.694392 9.348637
0.808081 1.783570 9.680954
0.848485 1.872749 9.997299
0.888889 1.961927 10.297673
0.929293 2.051106 10.582075
0.969697 2.140284 10.850505
1.010101 2.229463 11.102964
1.050505 2.318641 11.339451
1.090909 2.407820 11.559966
1.131313 2.496998 11.764510
1.171717 2.586177 11.953082
1.212121 2.675355 12.125682
1.252525 2.764534 12.282311
1.292929 2.853713 12.422968
1.333333 2.942891 12.547653
1.373737 3.032070 12.656367
1.414141 3.121248 12.749109
1.454545 3.210427 12.825880
1.494949 3.299605 12.886678
1.535354 3.388784 12.931506
1.575758 3.477962 12.960361
1.616162 3.567141 12.973245
1.656566 3.656319 12.970157
1.696970 3.745498 12.951097
1.737374 3.834676 12.916066
1.777778 3.923855 12.865063
1.818182 4.013033 12.798089
1.858586 4.102212 12.715143
1.898990 4.191390 12.616225
1.939394 4.280569 12.501335
1.979798 4.369747 12.370474
2.020202 4.458926 12.223642
2.060606 4.548104 12.060837
2.101010 4.637283 11.882061
2.141414 4.726461 11.687313
2.181818 4.815640 11.476594
2.222222 4.904818 11.249903
2.262626 4.993997 11.007240
2.303030 5.083175 10.748606
2.343434 5.172354 10.474000
2.383838 5.261532 10.183422
2.424242 5.350711 9.876872
2.464646 5.439889 9.554351
2.505051 5.529068 9.215859
2.545455 5.618247 8.861394
2.585859 5.707425 8.490958
2.626263 5.796604 8.104551
2.666667 5.885782 7.702171
2.707071 5.974961 7.283821
2.747475 6.064139 6.849498
2.787879 6.153318 6.399204
2.828283 6.242496 5.932938
2.868687 6.331675 5.450700
2.909091 6.420853 4.952491
2.949495 6.510032 4.438310
2.989899 6.599210 3.908157
3.030303 6.688389 3.362033
3.070707 6.777567 2.799937
3.111111 6.866746 2.221870
3.151515 6.955924 1.627830
3.191919 7.045103 1.017820
3.232323 7.134281 0.391837
3.272727 7.223460 -0.250117
3.313131 7.312638 -0.908043
3.353535 7.401817 -1.581940
3.393939 7.490995 -2.271810
3.434343 7.580174 -2.977650
3.474747 7.669352 -3.699463
3.515152 7.758531 -4.437247
3.555556 7.847709 -5.191003
3.595960 7.936888 -5.960730
3.636364 8.026066 -6.746429
3.676768 8.115245 -7.548100
3.717172 8.204423 -8.365742
3.757576 8.293602 -9.199357
3.797980 8.382781 -10.048942
3.838384 8.471959 -10.914500
3.878788 8.561138 -11.796029
3.919192 8.650316 -12.693529
3.959596 8.739495 -13.607002
4.000000 8.828673 -14.536446
