# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.019624 0.747446
0.080808 0.039247 1.478950
0.121212 0.058871 2.194512
0.161616 0.078494 2.894132
0.202020 0.098118 3.577811
0.242424 0.117742 4.245547
0.282828 0.137365 4.897342
0.323232 0.156989 5.533195
0.363636 0.176612 6.153105
0.404040 0.196236 6.757074
0.444444 0.215860 7.345101
0.484848 0.235483 7.917187
0.525253 0.255107 8.473330
0.565657 0.274731 9.013531
0.606061 0.294354 9.537791
0.646465 0.313978 10.046109
0.686869 0.333601 10.538485
0.727273 0.353225 11.014919
0.767677 0.372849 11.475411
0.808081 0.392472 11.919961
0.848485 0.412096 12.348569
0.888889 0.431719 12.761236
0.929293 0.451343 13.157960
0.969697 0.470967 13.538743
1.010101 0.490590 13.903584
1.050505 0.510214 14.252482
1.090909 0.529837 14.585440
1.131313 0.549461 14.902455
1.171717 0.569085 15.203528
1.212121 0.588708 15.488659
1.252525 0.608332 15.757849
1.292929 0.627955 16.011097
1.333333 0.647579 16.248402
1.373737 0.667203 16.469766
1.414141 0.686826 16.675188
1.454545 0.706450 16.864668
1.494949 0.726073 17.038207
1.535354 0.745697 17.195803
1.575758 0.765321 17.337457
1.616162 0.784944 17.463170
1.656566 0.804568 17.572941
1.696970 0.824192 17.666770
1.737374 0.843815 17.744657
1.777778 0.863439 17.806602
1.818182 0.883062 17.852605
1.858586 0.902686 17.882666
1.898990 0.922310 17.896786
1.939394 0.941933 17.894963
1.979798 0.961557 17.877199
2.020202 0.981180 17.843493
2.060606 1.000804 17.793845
2.101010 1.020428 17.728255
2.141414 1.040051 17.646723
2.181818 1.059675 17.549249
2.222222 1.079298 17.435834
2.262626 1.098922 17.306476
2.303030 1.118546 17.161177
2.343434 1.138169 16.999936
2.383838 1.157793 16.822753
2.424242 1.177416 16.629628
2.464646 1.197040 16.420561
2.505051 1.216664 16.195552
2.545455 1.236287 15.954602
2.585859 1.255911 15.697709
2.626263 1.275535 15.424875
2.666667 1.295158 15.136098
2.707071 1.314782 14.831380
2.747475 1.334405 14.510720
2.787879 1.354029 14.174118
2.828283 1.373653 13.821575
2.868687 1.393276 13.453089
2.909091 1.412900 13.068662
2.949495 1.432523 12.668292
2.989899 1.452147 12.251981
3.030303 1.471771 11.819728
3.070707 1.491394 11.371533
3.111111 1.511018 10.907396
3.151515 1.530641 10.427317
3.191919 1.550265 9.931296
3.232323 1.569889 9.419334
3.272727 1.589512 8.891429
3.313131 1.609136 8.347583
3.353535 1.628759 7.787795
3.393939 1.648383 7.212065
3.434343 1.668007 6.620393
3.474747 1.687630 6.012779
3.515152 1.707254 5.389223
3.555556 1.726877 4.749726
3.595960 1.746501 4.094286
3.636364 1.766125 3.422905
3.676768 1.785748 2.735582
3.717172 1.805372 2.032317
3.757576 1.824996 1.313110
3.797980 1.844619 0.577961
3.838384 1.864243 -0.173130
3.878788 1.883866 -0.940163
3.919192 1.903490 -1.723137
3.959596 1.923114 -2.522053
4.000000 1.942737 -3.336912
