# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.096923 1.003216
0.080808 0.193847 1.990574
0.121212 0.290770 2.962074
0.161616 0.387693 3.917717
0.202020 0.484617 4.857500
0.242424 0.581540 5.781426
0.282828 0.678463 6.689494
0.323232 0.775387 7.581704
0.363636 0.872310 8.458056
0.404040 0.969233 9.318549
0.444444 1.066157 10.163185
0.484848 1.163080 10.991962
0.525253 1.260003 11.804882
0.565657 1.356927 12.601943
0.606061 1.453850 13.383146
0.646465 1.550773 14.148492
0.686869 1.647697 14.897979
0.727273 1.744620 15.631608
0.767677 1.841543 16.349379
0.808081 1.938467 17.051292
0.848485 2.035390 17.737347
0.888889 2.132313 18.407543
0.929293 2.229237 19.061882
0.969697 2.326160 19.700363
1.010101 2.423083 20.322986
1.050505 2.520007 20.929750
1.090909 2.616930 21.520657
1.131313 2.713853 22.095705
1.171717 2.810777 22.654895
1.212121 2.907700 23.198228
1.252525 3.004623 23.725702
1.292929 3.101547 24.237318
1.333333 3.198470 24.733076
1.373737 3.295393 25.212976
1.414141 3.392317 25.677018
1.454545 3.489240 26.125202
1.494949 3.586163 26.557528
1.535354 3.683087 26.973995
1.575758 3.780010 27.374605
1.616162 3.876933 27.759357
1.656566 3.973857 28.128250
1.696970 4.070780 28.481286
1.737374 4.167703 28.818463
1.777778 4.264627 29.139782
1.818182 4.361550 29.445244
1.858586 4.458473 29.734847
1.898990 4.555397 30.008592
1.939394 4.652320 30.266479
1.979798 4.749243 30.508508
2.020202 4.846167 30.734679
2.060606 4.943090 30.944992
2.101010 5.040013 31.139447
2.141414 5.136937 31.318043
2.181818 5.233860 31.480782
2.222222 5.330783 31.627663
2.262626 5.427707 31.758685
2.303030 5.524630 31.873850
2.343434 5.621553 31.973156
2.383838 5.718477 32.056604
2.424242 5.815400 32.124195
2.464646 5.912323 32.175927
2.505051 6.009247 32.211801
2.545455 6.106170 32.231817
2.585859 6.203093 32.235975
2.626263 6.300017 32.224275
2.666667 6.396940 32.196717
2.707071 6.493863 32.153301
2.747475 6.590787 32.094026
2.787879 6.687710 32.018894
2.828283 6.784633 31.927904
2.868687 6.881557 31.821055
2.909091 6.978480 31.698349
2.949495 7.075403 31.559784
2.989899 7.172327 31.405361
3.030303 7.269250 31.235081
3.070707 7.366173 31.048942
3.111111 7.463097 30.846945
3.151515 7.560020 30.629090
3.191919 7.656943 30.395377
3.232323 7.753867 30.145806
3.272727 7.850790 29.880377
3.313131 7.947713 29.599090
3.353535 8.044636 29.301944
3.393939 8.141560 28.988941
3.434343 8.238483 28.660080
3.474747 8.335406 28.315360
3.515152 8.432330 27.954782
3.555556 8.529253 27.578347
3.595960 8.626176 27.186053
3.636364 8.723100 26.777901
3.676768 8.820023 26.353892
3.717172 8.916946 25.914024
3.757576 9.013870 25.458298
3.797980 9.110793 24.986714
3.838384 9.207716 24.499272
3.878788 9.304640 23.995972
3.919192 9.401563 23.476813
3.959596 9.498486 22.941797
4.000000 9.595410 22.390923
