# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.068203 0.992620
0.080808 0.136405 1.969386
0.121212 0.204608 2.930297
0.161616 0.272811 3.875354
0.202020 0.341014 4.804557
0.242424 0.409216 5.717905
0.282828 0.477419 6.615399
0.323232 0.545622 7.497038
0.363636 0.613825 8.362823
0.404040 0.682027 9.212754
0.444444 0.750230 10.046830
0.484848 0.818433 10.865051
0.525253 0.886636 11.667419
0.565657 0.954838 12.453931
0.606061 1.023041 13.224590
0.646465 1.091244 13.979394
0.686869 1.159447 14.718344
0.727273 1.227649 15.441439
0.767677 1.295852 16.148680
0.808081 1.364055 16.840066
0.848485 1.432258 17.515598
0.888889 1.500460 18.175276
0.929293 1.568663 18.819099
0.969697 1.636866 19.447068
1.010101 1.705069 20.059182
1.050505 1.773271 20.655442
1.090909 1.841474 21.235847
1.131313 1.909677 21.800399
1.171717 1.977879 22.349095
1.212121 2.046082 22.881938
1.252525 2.114285 23.398925
1.292929 2.182488 23.900059
1.333333 2.250690 24.385338
1.373737 2.318893 24.854763
1.414141 2.387096 25.308333
1.454545 2.455299 25.746049
1.494949 2.523501 26.167910
1.535354 2.591704 26.573917
1.575758 2.659907 26.964070
1.616162 2.728110 27.338368
1.656566 2.796312 27.696812
1.696970 2.864515 28.039401
1.737374 2.932718 28.366136
1.777778 3.000921 28.677017
1.818182 3.069123 28.972043
1.858586 3.137326 29.251215
1.898990 3.205529 29.514532
1.939394 3.273732 29.761995
1.979798 3.341934 29.993603
2.020202 3.410137 30.209357
2.060606 3.478340 30.409257
2.101010 3.546543 30.593302
2.141414 3.614745 30.761493
2.181818 3.682948 30.913830
2.222222 3.751151 31.050312
2.262626 3.819353 31.170939
2.303030 3.887556 31.275713
2.343434 3.955759 31.364631
2.383838 4.023962 31.437696
2.424242 4.092164 31.494906
2.464646 4.160367 31.536261
2.505051 4.228570 31.561763
2.545455 4.296773 31.571409
2.585859 4.364975 31.565202
2.626263 4.433178 31.543140
2.666667 4.501381 31.505223
2.707071 4.569584 31.451452
2.747475 4.637786 31.381827
2.787879 4.705989 31.296347
2.828283 4.774192 31.195013
2.868687 4.842395 31.077825
2.909091 4.910597 30.944782
2.949495 4.978800 30.795884
2.989899 5.047003 30.631133
3.030303 5.115206 30.450526
3.070707 5.183408 30.254066
3.111111 5.251611 30.041751
3.151515 5.319814 29.813581
3.191919 5.388017 29.569558
3.232323 5.456219 29.309679
3.272727 5.524422 29.033947
3.313131 5.592625 28.742360
3.353535 5.660828 28.434918
3.393939 5.729030 28.111622
3.434343 5.797233 27.772472
3.474747 5.865436 27.417467
3.515152 5.933638 27.046608
3.555556 6.001841 26.659895
3.595960 6.070044 26.257327
3.636364 6.138247 25.838905
3.676768 6.206449 25.404628
3.717172 6.274652 24.954497
3.757576 6.342855 24.488511
3.797980 6.411058 24.006671
3.838384 6.479260 23.508977
3.878788 6.547463 22.995428
3.919192 6.615666 22.466025
3.959596 6.683869 21.920767
4.000000 6.752071 21.359655
