# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.067063 0.832625
0.080808 0.134127 1.649322
0.121212 0.201190 2.450093
0.161616 0.268254 3.234937
0.202020 0.335317 4.003854
0.242424 0.402380 4.756844
0.282828 0.469444 5.493908
0.323232 0.536507 6.215044
0.363636 0.603570 6.920254
0.404040 0.670634 7.609537
0.444444 0.737697 8.282892
0.484848 0.804761 8.940321
0.525253 0.871824 9.581823
0.565657 0.938887 10.207399
0.606061 1.005951 10.817047
0.646465 1.073014 11.410769
0.686869 1.140077 11.988563
0.727273 1.207141 12.550431
0.767677 1.274204 13.096372
0.808081 1.341268 13.626386
0.848485 1.408331 14.140473
0.888889 1.475394 14.638633
0.929293 1.542458 15.120866
0.969697 1.609521 15.587173
1.010101 1.676584 16.037552
1.050505 1.743648 16.472005
1.090909 1.810711 16.890531
1.131313 1.877775 17.293130
1.171717 1.944838 17.679802
1.212121 2.011901 18.050547
1.252525 2.078965 18.405366
1.292929 2.146028 18.744257
1.333333 2.213091 19.067222
1.373737 2.280155 19.374260
1.414141 2.347218 19.665370
1.454545 2.414282 19.940554
1.494949 2.481345 20.199812
1.535354 2.548408 20.443142
1.575758 2.615472 20.670545
1.616162 2.682535 20.882022
1.656566 2.749598 21.077571
1.696970 2.816662 21.257194
1.737374 2.883725 21.420890
1.777778 2.950789 21.568659
1.818182 3.017852 21.700501
1.858586 3.084915 21.816416
1.898990 3.151979 21.916405
1.939394 3.219042 22.000466
1.979798 3.286106 22.068601
2.020202 3.353169 22.120809
2.060606 3.420232 22.157089
2.101010 3.487296 22.177443
2.141414 3.554359 22.181871
2.181818 3.621422 22.170371
2.222222 3.688486 22.142944
2.262626 3.755549 22.099591
2.303030 3.822613 22.040310
2.343434 3.889676 21.965103
2.383838 3.956739 21.873969
2.424242 4.023803 21.766908
2.464646 4.090866 21.643920
2.505051 4.157929 21.505006
2.545455 4.224993 21.350164
2.585859 4.292056 21.179395
2.626263 4.359120 20.992700
2.666667 4.426183 20.790078
2.707071 4.493246 20.571529
2.747475 4.560310 20.337053
2.787879 4.627373 20.086650
2.828283 4.694436 19.820320
2.868687 4.761500 19.538064
2.909091 4.828563 19.239880
2.949495 4.895627 18.925770
2.989899 4.962690 18.595733
3.030303 5.029753 18.249768
3.070707 5.096817 17.887877
3.111111 5.163880 17.510060
3.151515 5.230943 17.116315
3.191919 5.298007 16.706643
3.232323 5.365070 16.281045
3.272727 5.432134 15.839520
3.313131 5.499197 15.382067
3.353535 5.566260 14.908688
3.393939 5.633324 14.419382
3.434343 5.700387 13.914149
3.474747 5.767451 13.392990
3.515152 5.834514 12.855903
3.555556 5.901577 12.302890
3.595960 5.968641 11.733949
3.636364 6.035704 11.149082
3.676768 6.102767 10.548288
3.717172 6.169831 9.931567
3.757576 6.236894 9.298919
3.797980 6.303958 8.650345
3.838384 6.371021 7.985843
3.878788 6.438084 7.305415
3.919192 6.505148 6.609059
3.959596 6.572211 5.896777
4.000000 6.639274 5.168568
