# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.056738 1.137421
0.080808 0.113477 2.259000
0.121212 0.170215 3.364737
0.161616 0.226953 4.454631
0.202020 0.283691 5.528683
0.242424 0.340430 6.586892
0.282828 0.397168 7.629259
0.323232 0.453906 8.655784
0.363636 0.510645 9.666467
0.404040 0.567383 10.661306
0.444444 0.624121 11.640304
0.484848 0.680859 12.603459
0.525253 0.737598 13.550772
0.565657 0.794336 14.482243
0.606061 0.851074 15.397871
0.646465 0.907813 16.297656
0.686869 0.964551 17.181600
0.727273 1.021289 18.049701
0.767677 1.078027 18.901959
0.808081 1.134766 19.738376
0.848485 1.191504 20.558950
0.888889 1.248242 21.363681
0.929293 1.304981 22.152570
0.969697 1.361719 22.925617
1.010101 1.418457 23.682821
1.050505 1.475195 24.424183
1.090909 1.531934 25.149703
1.131313 1.588672 25.859380
1.171717 1.645410 26.553215
1.212121 1.702148 27.231208
1.252525 1.758887 27.893358
1.292929 1.815625 28.539666
1.333333 1.872363 29.170131
1.373737 1.929102 29.784754
1.414141 1.985840 30.383535
1.454545 2.042578 30.966473
1.494949 2.099316 31.533569
1.535354 2.156055 32.084822
1.575758 2.212793 32.620234
1.616162 2.269531 33.139802
1.656566 2.326270 33.643529
1.696970 2.383008 34.131413
1.737374 2.439746 34.603455
1.777778 2.496484 35.059654
1.818182 2.553223 35.500011
1.858586 2.609961 35.924525
1.898990 2.666699 36.333198
1.939394 2.723438 36.726027
1.979798 2.780176 37.103015
2.020202 2.836914 37.464160
2.060606 2.893652 37.809463
2.101010 2.950391 38.138923
2.141414 3.007129 38.452541
2.181818 3.063867 38.750316
2.222222 3.120606 39.032250
2.262626 3.177344 39.298340
2.303030 3.234082 39.548589
2.343434 3.290820 39.782995
2.383838 3.347559 40.001559
2.424242 3.404297 40.204280
2.464646 3.461035 40.391159
2.505051 3.517774 40.562196
2.545455 3.574512 40.717390
2.585859 3.631250 40.856742
2.626263 3.687988 40.980251
2.666667 3.744727 41.087918
2.707071 3.801465 41.179743
2.747475 3.858203 41.255725
2.787879 3.914942 41.315865
2.828283 3.971680 41.360163
2.868687 4.028418 41.388618
2.909091 4.085156 41.401231
2.949495 4.141895 41.398002
2.989899 4.198633 41.378930
3.030303 4.255371 41.344015
3.070707 4.312110 41.293259
3.111111 4.368848 41.226660
3.151515 4.425586 41.144218
3.191919 4.482324 41.045935
3.232323 4.539063 40.931809
3.272727 4.595801 40.801840
3.313131 4.652539 40.656029
3.353535 4.709278 40.494376
3.393939 4.766016 40.316880
3.434343 4.822754 40.123542
3.474747 4.879492 39.914362
3.515152 4.936231 39.689339
3.555556 4.992969 39.448474
3.595960 5.049707 39.191767
3.636364 5.106445 38.919217
3.676768 5.163184 38.630825
3.717172 5.219922 38.326590
3.757576 5.276660 38.006513
3.797980 5.333399 37.670594
3.838384 5.390137 37.318832
3.878788 5.446875 36.951228
3.919192 5.503613 36.567782
3.959596 5.560352 36.168493
4.000000 5.617090 35.753362
