# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.093171 0.963881
0.080808 0.186341 1.911839
0.121212 0.279512 2.843872
0.161616 0.372682 3.759982
0.202020 0.465853 4.660168
0.242424 0.559023 5.544430
0.282828 0.652194 6.412768
0.323232 0.745364 7.265183
0.363636 0.838535 8.101673
0.404040 0.931705 8.922240
0.444444 1.024876 9.726882
0.484848 1.118046 10.515601
0.525253 1.211217 11.288396
0.565657 1.304387 12.045267
0.606061 1.397558 12.786215
0.646465 1.490728 13.511238
0.686869 1.583899 14.220338
0.727273 1.677069 14.913513
0.767677 1.770240 15.590765
0.808081 1.863410 16.252093
0.848485 1.956581 16.897497
0.888889 2.049751 17.526978
0.929293 2.142922 18.140534
0.969697 2.236092 18.738167
1.010101 2.329263 19.319875
1.050505 2.422434 19.885660
1.090909 2.515604 20.435521
1.131313 2.608775 20.969458
1.171717 2.701945 21.487472
1.212121 2.795116 21.989561
1.252525 2.888286 22.475726
1.292929 2.981457 22.945968
1.333333 3.074627 23.400286
1.373737 3.167798 23.838680
1.414141 3.260968 24.261150
1.454545 3.354139 24.667696
1.494949 3.447309 25.058319
1.535354 3.540480 25.433017
1.575758 3.633650 25.791792
1.616162 3.726821 26.134643
1.656566 3.819991 26.461569
1.696970 3.913162 26.772573
1.737374 4.006332 27.067652
1.777778 4.099503 27.346807
1.818182 4.192673 27.610039
1.858586 4.285844 27.857346
1.898990 4.379014 28.088730
1.939394 4.472185 28.304190
1.979798 4.565355 28.503726
2.020202 4.658526 28.687338
2.060606 4.751696 28.855026
2.101010 4.844867 29.006791
2.141414 4.938038 29.142631
2.181818 5.031208 29.262548
2.222222 5.124379 29.366541
2.262626 5.217549 29.454610
2.303030 5.310720 29.526755
2.343434 5.403890 29.582977
2.383838 5.497061 29.623274
2.424242 5.590231 29.647648
2.464646 5.683402 29.656097
2.505051 5.776572 29.648623
2.545455 5.869743 29.625225
2.585859 5.962913 29.585903
2.626263 6.056084 29.530658
2.666667 6.149254 29.459488
2.707071 6.242425 29.372395
2.747475 6.335595 29.269377
2.787879 6.428766 29.150436
2.828283 6.521936 29.015571
2.868687 6.615107 28.864782
2.909091 6.708277 28.698070
2.949495 6.801448 28.515433
2.989899 6.894618 28.316873
3.030303 6.987789 28.102388
3.070707 7.080959 27.871980
3.111111 7.174130 27.625648
3.151515 7.267301 27.363392
3.191919 7.360471 27.085212
3.232323 7.453642 26.791109
3.272727 7.546812 26.481081
3.313131 7.639983 26.155130
3.353535 7.733153 25.813255
3.393939 7.826324 25.455456
3.434343 7.919494 25.081733
3.474747 8.012665 24.692086
3.515152 8.105835 24.286515
3.555556 8.199006 23.865021
3.595960 8.292176 23.427603
3.636364 8.385347 22.974260
3.676768 8.478517 22.504994
3.717172 8.571688 22.019804
3.757576 8.664858 21.518690
3.797980 8.758029 21.001653
3.838384 8.851199 20.468691
3.878788 8.944370 19.919806
3.919192 9.037540 19.354997
3.959596 9.130711 18.774264
4.000000 9.223881 18.177607
