# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.054563 1.162157
0.080808 0.109127 2.308253
0.121212 0.163690 3.438290
0.161616 0.218254 4.552266
0.202020 0.272817 5.650182
0.242424 0.327381 6.732038
0.282828 0.381944 7.797833
0.323232 0.436508 8.847568
0.363636 0.491071 9.881243
0.404040 0.545635 10.898858
0.444444 0.600198 11.900413
0.484848 0.654761 12.885907
0.525253 0.709325 13.855341
0.565657 0.763888 14.808715
0.606061 0.818452 15.746028
0.646465 0.873015 16.667282
0.686869 0.927579 17.572475
0.727273 0.982142 18.461608
0.767677 1.036706 19.334681
0.808081 1.091269 20.191693
0.848485 1.145833 21.032645
0.888889 1.200396 21.857537
0.929293 1.254959 22.666369
0.969697 1.309523 23.459141
1.010101 1.364086 24.235852
1.050505 1.418650 24.996503
1.090909 1.473213 25.741094
1.131313 1.527777 26.469624
1.171717 1.582340 27.182095
1.212121 1.636904 27.878505
1.252525 1.691467 28.558855
1.292929 1.746031 29.223145
1.333333 1.800594 29.871374
1.373737 1.855157 30.503543
1.414141 1.909721 31.119652
1.454545 1.964284 31.719701
1.494949 2.018848 32.303690
1.535354 2.073411 32.871618
1.575758 2.127975 33.423486
1.616162 2.182538 33.959294
1.656566 2.237102 34.479041
1.696970 2.291665 34.982729
1.737374 2.346228 35.470356
1.777778 2.400792 35.941923
1.818182 2.455355 36.397430
1.858586 2.509919 36.836876
1.898990 2.564482 37.260262
1.939394 2.619046 37.667588
1.979798 2.673609 38.058854
2.020202 2.728173 38.434060
2.060606 2.782736 38.793205
2.101010 2.837300 39.136290
2.141414 2.891863 39.463315
2.181818 2.946426 39.774279
2.222222 3.000990 40.069184
2.262626 3.055553 40.348028
2.303030 3.110117 40.610812
2.343434 3.164680 40.857536
2.383838 3.219244 41.088199
2.424242 3.273807 41.302802
2.464646 3.328371 41.501345
2.505051 3.382934 41.683828
2.545455 3.437498 41.850251
2.585859 3.492061 42.000613
2.626263 3.546624 42.134915
2.666667 3.601188 42.253157
2.707071 3.655751 42.355339
2.747475 3.710315 42.441460
2.787879 3.764878 42.511521
2.828283 3.819442 42.565522
2.868687 3.874005 42.603463
2.909091 3.928569 42.625343
2.949495 3.983132 42.631163
2.989899 4.037696 42.620923
3.030303 4.092259 42.594623
3.070707 4.146822 42.552263
3.111111 4.201386 42.493842
3.151515 4.255949 42.419361
3.191919 4.310513 42.328820
3.232323 4.365076 42.222219
3.272727 4.419640 42.099557
3.313131 4.474203 41.960835
3.353535 4.528767 41.806053
3.393939 4.583330 41.635211
3.434343 4.637894 41.448308
3.474747 4.692457 41.245346
3.515152 4.747020 41.026323
3.555556 4.801584 40.791239
3.595960 4.856147 40.540096
3.636364 4.910711 40.272892
3.676768 4.965274 39.989628
3.717172 5.019838 39.690304
3.757576 5.074401 39.374920
3.797980 5.128965 39.043475
3.838384 5.183528 38.695970
3.878788 5.238092 38.332405
3.919192 5.292655 37.952780
3.959596 5.347218 37.557094
4.000000 5.401782 37.145349
