# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.011086 1.124285
0.080808 0.022173 2.232430
0.121212 0.033259 3.324433
0.161616 0.044346 4.400296
0.202020 0.055432 5.460017
0.242424 0.066518 6.503597
0.282828 0.077605 7.531036
0.323232 0.088691 8.542334
0.363636 0.099778 9.537491
0.404040 0.110864 10.516506
0.444444 0.121950 11.479381
0.484848 0.133037 12.426115
0.525253 0.144123 13.356707
0.565657 0.155210 14.271159
0.606061 0.166296 15.169469
0.646465 0.177383 16.051639
0.686869 0.188469 16.917667
0.727273 0.199555 17.767554
0.767677 0.210642 18.601300
0.808081 0.221728 19.418905
0.848485 0.232815 20.220369
0.888889 0.243901 21.005692
0.929293 0.254987 21.774874
0.969697 0.266074 22.527914
1.010101 0.277160 23.264814
1.050505 0.288247 23.985573
1.090909 0.299333 24.690190
1.131313 0.310419 25.378667
1.171717 0.321506 26.051002
1.212121 0.332592 26.707196
1.252525 0.343679 27.347249
1.292929 0.354765 27.971161
1.333333 0.365851 28.578932
1.373737 0.376938 29.170562
1.414141 0.388024 29.746051
1.454545 0.399111 30.305399
1.494949 0.410197 30.848606
1.535354 0.421284 31.375671
1.575758 0.432370 31.886596
1.616162 0.443456 32.381379
1.656566 0.454543 32.860022
1.696970 0.465629 33.322523
1.737374 0.476716 33.768883
1.777778 0.487802 34.199102
1.818182 0.498888 34.613180
1.858586 0.509975 35.011117
1.898990 0.521061 35.392913
1.939394 0.532148 35.758568
1.979798 0.543234 36.108082
2.020202 0.554320 36.441455
2.060606 0.565407 36.758686
2.101010 0.576493 37.059777
2.141414 0.587580 37.344726
2.181818 0.598666 37.613535
2.222222 0.609752 37.866202
2.262626 0.620839 38.102728
2.303030 0.631925 38.323113
2.343434 0.643012 38.527357
2.383838 0.654098 38.715460
2.424242 0.665185 38.887422
2.464646 0.676271 39.043243
2.505051 0.687357 39.182923
2.545455 0.698444 39.306462
2.585859 0.709530 39.413859
2.626263 0.720617 39.505116
2.666667 0.731703 39.580231
2.707071 0.742789 39.639206
2.747475 0.753876 39.682039
2.787879 0.764962 39.708731
2.828283 0.776049 39.719282
2.868687 0.787135 39.713692
2.909091 0.798221 39.691961
2.949495 0.809308 39.654089
2.989899 0.820394 39.600076
3.030303 0.831481 39.529922
3.070707 0.842567 39.443626
3.111111 0.853653 39.341190
3.151515 0.864740 39.222613
3.191919 0.875826 39.087894
3.232323 0.886913 38.937034
3.272727 0.897999 38.770034
3.313131 0.909085 38.586892
3.353535 0.920172 38.387609
3.393939 0.931258 38.172185
3.434343 0.942345 37.940620
3.474747 0.953431 37.692914
3.515152 0.964518 37.429067
3.555556 0.975604 37.149078
3.595960 0.986690 36.852949
3.636364 0.997777 36.540679
3.676768 1.008863 36.212267
3.717172 1.019950 35.867715
3.757576 1.031036 35.507021
3.797980 1.042122 35.130186
3.838384 1.053209 34.737210
3.878788 1.064295 34.328094
3.919192 1.075382 33.902836
3.959596 1.086468 33.461437
4.000000 1.097554 33.003896
