# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.073311 1.174152
0.080808 0.146621 2.332412
0.121212 0.219932 3.474781
0.161616 0.293242 4.601257
0.202020 0.366553 5.711841
0.242424 0.439863 6.806533
0.282828 0.513174 7.885333
0.323232 0.586485 8.948241
0.363636 0.659795 9.995257
0.404040 0.733106 11.026380
0.444444 0.806416 12.041612
0.484848 0.879727 13.040952
0.525253 0.953037 14.024400
0.565657 1.026348 14.991955
0.606061 1.099659 15.943619
0.646465 1.172969 16.879391
0.686869 1.246280 17.799270
0.727273 1.319590 18.703258
0.767677 1.392901 19.591353
0.808081 1.466211 20.463557
0.848485 1.539522 21.319868
0.888889 1.612832 22.160288
0.929293 1.686143 22.984815
0.969697 1.759454 23.793450
1.010101 1.832764 24.586193
1.050505 1.906075 25.363045
1.090909 1.979385 26.124004
1.131313 2.052696 26.869071
1.171717 2.126006 27.598246
1.212121 2.199317 28.311529
1.252525 2.272628 29.008920
1.292929 2.345938 29.690419
1.333333 2.419249 30.356026
1.373737 2.492559 31.005741
1.414141 2.565870 31.639564
1.454545 2.639180 32.257495
1.494949 2.712491 32.859534
1.535354 2.785802 33.445680
1.575758 2.859112 34.015935
1.616162 2.932423 34.570298
1.656566 3.005733 35.108768
1.696970 3.079044 35.631347
1.737374 3.152354 36.138033
1.777778 3.225665 36.628828
1.818182 3.298976 37.103730
1.858586 3.372286 37.562741
1.898990 3.445597 38.005859
1.939394 3.518907 38.433085
1.979798 3.592218 38.844420
2.020202 3.665528 39.239862
2.060606 3.738839 39.619412
2.101010 3.812150 39.983070
2.141414 3.885460 40.330837
2.181818 3.958771 40.662711
2.222222 4.032081 40.978693
2.262626 4.105392 41.278783
2.303030 4.178702 41.562981
2.343434 4.252013 41.831287
2.383838 4.325324 42.083701
2.424242 4.398634 42.320223
2.464646 4.471945 42.540852
2.505051 4.545255 42.745590
2.545455 4.618566 42.934436
2.585859 4.691876 43.107390
2.626263 4.765187 43.264451
2.666667 4.838497 43.405621
2.707071 4.911808 43.530898
2.747475 4.985119 43.640284
2.787879 5.058429 43.733778
2.828283 5.131740 43.811379
2.868687 5.205050 43.873088
2.909091 5.278361 43.918906
2.949495 5.351671 43.948831
2.989899 5.424982 43.962864
3.030303 5.498293 43.961006
3.070707 5.571603 43.943255
3.111111 5.644914 43.909612
3.151515 5.718224 43.860077
3.191919 5.791535 43.794650
3.232323 5.864845 43.713331
3.272727 5.938156 43.616120
3.313131 6.011467 43.503017
3.353535 6.084777 43.374022
3.393939 6.158088 43.229135
3.434343 6.231398 43.068356
3.474747 6.304709 42.891685
3.515152 6.378019 42.699122
3.555556 6.451330 42.490667
3.595960 6.524641 42.266319
3.636364 6.597951 42.026080
3.676768 6.671262 41.769949
3.717172 6.744572 41.497925
3.757576 6.817883 41.210010
3.797980 6.891193 40.906202
3.838384 6.964504 40.586503
3.878788 7.037815 40.250911
3.919192 7.111125 39.899428
3.959596 7.184436 39.532052
4.000000 7.257746 39.148784
