# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.108979 1.083344
0.080808 0.217958 2.150717
0.121212 0.326937 3.202117
0.161616 0.435916 4.237546
0.202020 0.544895 5.257004
0.242424 0.653874 6.260489
0.282828 0.762854 7.248003
0.323232 0.871833 8.219545
0.363636 0.980812 9.175116
0.404040 1.089791 10.114715
0.444444 1.198770 11.038342
0.484848 1.307749 11.945997
0.525253 1.416728 12.837681
0.565657 1.525707 13.713393
0.606061 1.634686 14.573133
0.646465 1.743665 15.416902
0.686869 1.852644 16.244699
0.727273 1.961623 17.056524
0.767677 2.070602 17.852378
0.808081 2.179582 18.632260
0.848485 2.288561 19.396170
0.888889 2.397540 20.144108
0.929293 2.506519 20.876075
0.969697 2.615498 21.592070
1.010101 2.724477 22.292094
1.050505 2.833456 22.976145
1.090909 2.942435 23.644225
1.131313 3.051414 24.296334
1.171717 3.160393 24.932470
1.212121 3.269372 25.552635
1.252525 3.378351 26.156829
1.292929 3.487330 26.745050
1.333333 3.596310 27.317300
1.373737 3.705289 27.873578
1.414141 3.814268 28.413884
1.454545 3.923247 28.938219
1.494949 4.032226 29.446582
1.535354 4.141205 29.938974
1.575758 4.250184 30.415393
1.616162 4.359163 30.875841
1.656566 4.468142 31.320317
1.696970 4.577121 31.748822
1.737374 4.686100 32.161355
1.777778 4.795079 32.557916
1.818182 4.904058 32.938505
1.858586 5.013038 33.303123
1.898990 5.122017 33.651769
1.939394 5.230996 33.984444
1.979798 5.339975 34.301146
2.020202 5.448954 34.601877
2.060606 5.557933 34.886637
2.101010 5.666912 35.155424
2.141414 5.775891 35.408240
2.181818 5.884870 35.645084
2.222222 5.993849 35.865957
2.262626 6.102828 36.070858
2.303030 6.211807 36.259787
2.343434 6.320786 36.432744
2.383838 6.429766 36.589730
2.424242 6.538745 36.730744
2.464646 6.647724 36.855786
2.505051 6.756703 36.964857
2.545455 6.865682 37.057956
2.585859 6.974661 37.135083
2.626263 7.083640 37.196239
2.666667 7.192619 37.241422
2.707071 7.301598 37.270635
2.747475 7.410577 37.283875
2.787879 7.519556 37.281144
2.828283 7.628535 37.262441
2.868687 7.737514 37.227766
2.909091 7.846494 37.177120
2.949495 7.955473 37.110502
2.989899 8.064452 37.027912
3.030303 8.173431 36.929351
3.070707 8.282410 36.814818
3.111111 8.391389 36.684313
3.151515 8.500368 36.537836
3.191919 8.609347 36.375388
3.232323 8.718326 36.196968
3.272727 8.827305 36.002577
3.313131 8.936284 35.792213
3.353535 9.045263 35.565878
3.393939 9.154242 35.323572
3.434343 9.263222 35.065293
3.474747 9.372201 34.791043
3.515152 9.481180 34.500821
3.555556 9.590159 34.194628
3.595960 9.699138 33.872463
3.636364 9.808117 33.534326
3.676768 9.917096 33.180217
3.717172 10.026075 32.810137
3.757576 10.135054 32.424085
3.797980 10.244033 32.022061
3.838384 10.353012 31.604066
3.878788 10.461991 31.170099
3.919192 10.570970 30.720160
3.959596 10.679950 30.254250
4.000000 10.788929 29.772368
