# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.059317 0.659742
0.080808 0.118634 1.303537
0.121212 0.177950 1.931384
0.161616 0.237267 2.543284
0.202020 0.296584 3.139237
0.242424 0.355901 3.719242
0.282828 0.415218 4.283300
0.323232 0.474535 4.831411
0.363636 0.533851 5.363574
0.404040 0.593168 5.879790
0.444444 0.652485 6.380058
0.484848 0.711802 6.864379
0.525253 0.771119 7.332753
0.565657 0.830436 7.785179
0.606061 0.889752 8.221658
0.646465 0.949069 8.642189
0.686869 1.008386 9.046773
0.727273 1.067703 9.435410
0.767677 1.127020 9.808100
0.808081 1.186337 10.164841
0.848485 1.245653 10.505636
0.888889 1.304970 10.830483
0.929293 1.364287 11.139383
0.969697 1.423604 11.432335
1.010101 1.482921 11.709341
1.050505 1.542238 11.970398
1.090909 1.601554 12.215508
1.131313 1.660871 12.444671
1.171717 1.720188 12.657887
1.212121 1.779505 12.855155
1.252525 1.838822 13.036476
1.292929 1.898139 13.201849
1.333333 1.957455 13.351275
1.373737 2.016772 13.484754
1.414141 2.076089 13.602285
1.454545 2.135406 13.703869
1.494949 2.194723 13.789505
1.535354 2.254040 13.859194
1.575758 2.313356 13.912936
1.616162 2.372673 13.950730
1.656566 2.431990 13.972577
1.696970 2.491307 13.978477
1.737374 2.550624 13.968429
1.777778 2.609940 13.942434
1.818182 2.669257 13.900491
1.858586 2.728574 13.842601
1.898990 2.787891 13.768764
1.939394 2.847208 13.678979
1.979798 2.906525 13.573247
2.020202 2.965841 13.451568
2.060606 3.025158 13.313941
2.101010 3.084475 13.160367
2.141414 3.143792 12.990845
2.181818 3.203109 12.805376
2.222222 3.262426 12.603960
2.262626 3.321742 12.386596
2.303030 3.381059 12.153285
2.343434 3.440376 11.904026
2.383838 3.499693 11.638820
2.424242 3.559010 11.357667
2.464646 3.618327 11.060566
2.505051 3.677643 10.747518
2.545455 3.736960 10.418523
2.585859 3.796277 10.073580
2.626263 3.855594 9.712690
2.666667 3.914911 9.335852
2.707071 3.974228 8.943067
2.747475 4.033544 8.534335
2.787879 4.092861 8.109655
2.828283 4.152178 7.669028
2.868687 4.211495 7.212453
2.909091 4.270812 6.739932
2.949495 4.330129 6.251462
2.989899 4.389445 5.747046
3.030303 4.448762 5.226682
3.070707 4.508079 4.690370
3.111111 4.567396 4.138111
3.151515 4.626713 3.569905
3.191919 4.686030 2.985752
3.232323 4.745346 2.385651
3.272727 4.804663 1.769603
3.313131 4.863980 1.137607
3.353535 4.923297 0.489664
3.393939 4.982614 -0.174227
3.434343 5.041930 -0.854064
3.474747 5.101247 -1.549850
3.515152 5.160564 -2.261582
3.555556 5.219881 -2.989262
3.595960 5.279198 -3.732890
3.636364 5.338515 -4.492464
3.676768 5.397831 -5.267986
3.717172 5.457148 -6.059456
3.757576 5.516465 -6.866873
3.797980 5.575782 -7.690237
3.838384 5.635099 -8.529549
3.878788 5.694416 -9.384808
3.919192 5.753732 -10.256014
3.959596 5.813049 -11.143168
4.000000 5.872366 -12.046269
