# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.013531 1.130980
0.080808 0.027063 2.245885
0.121212 0.040594 3.344715
0.161616 0.054125 4.427469
0.202020 0.067656 5.494147
0.242424 0.081188 6.544750
0.282828 0.094719 7.579277
0.323232 0.108250 8.597729
0.363636 0.121782 9.600105
0.404040 0.135313 10.586406
0.444444 0.148844 11.556631
0.484848 0.162375 12.510781
0.525253 0.175907 13.448855
0.565657 0.189438 14.370853
0.606061 0.202969 15.276776
0.646465 0.216501 16.166624
0.686869 0.230032 17.040396
0.727273 0.243563 17.898092
0.767677 0.257095 18.739713
0.808081 0.270626 19.565259
0.848485 0.284157 20.374729
0.888889 0.297688 21.168123
0.929293 0.311220 21.945442
0.969697 0.324751 22.706685
1.010101 0.338282 23.451853
1.050505 0.351814 24.180945
1.090909 0.365345 24.893961
1.131313 0.378876 25.590903
1.171717 0.392407 26.271768
1.212121 0.405939 26.936558
1.252525 0.419470 27.585273
1.292929 0.433001 28.217912
1.333333 0.446533 28.834475
1.373737 0.460064 29.434963
1.414141 0.473595 30.019376
1.454545 0.487126 30.587713
1.494949 0.500658 31.139974
1.535354 0.514189 31.676160
1.575758 0.527720 32.196270
1.616162 0.541252 32.700305
1.656566 0.554783 33.188264
1.696970 0.568314 33.660148
1.737374 0.581846 34.115956
1.777778 0.595377 34.555688
1.818182 0.608908 34.979346
1.858586 0.622439 35.386927
1.898990 0.635971 35.778433
1.939394 0.649502 36.153864
1.979798 0.663033 36.513219
2.020202 0.676565 36.856498
2.060606 0.690096 37.183702
2.101010 0.703627 37.494830
2.141414 0.717158 37.789883
2.181818 0.730690 38.068861
2.222222 0.744221 38.331762
2.262626 0.757752 38.578589
2.303030 0.771284 38.809339
2.343434 0.784815 39.024014
2.383838 0.798346 39.222614
2.424242 0.811877 39.405138
2.464646 0.825409 39.571587
2.505051 0.838940 39.721960
2.545455 0.852471 39.856257
2.585859 0.866003 39.974479
2.626263 0.879534 40.076626
2.666667 0.893065 40.162697
2.707071 0.906596 40.232692
2.747475 0.920128 40.286612
2.787879 0.933659 40.324456
2.828283 0.947190 40.346225
2.868687 0.960722 40.351919
2.909091 0.974253 40.341536
2.949495 0.987784 40.315078
2.989899 1.001316 40.272545
3.030303 1.014847 40.213936
3.070707 1.028378 40.139252
3.111111 1.041909 40.048492
3.151515 1.055441 39.941657
3.191919 1.068972 39.818746
3.232323 1.082503 39.679759
3.272727 1.096035 39.524697
3.313131 1.109566 39.353560
3.353535 1.123097 39.166346
3.393939 1.136628 38.963058
3.434343 1.150160 38.743694
3.474747 1.163691 38.508254
3.515152 1.177222 38.256739
3.555556 1.190754 37.989148
3.595960 1.204285 37.705482
3.636364 1.217816 37.405740
3.676768 1.231347 37.089922
3.717172 1.244879 36.758030
3.757576 1.258410 36.410061
3.797980 1.271941 36.046017
3.838384 1.285473 35.665898
3.878788 1.299004 35.269703
3.919192 1.312535 34.857432
3.959596 1.326067 34.429086
4.000000 1.339598 33.984665
