# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.095041 0.639083
0.080808 0.190082 1.262282
0.121212 0.285122 1.869597
0.161616 0.380163 2.461027
0.202020 0.475204 3.036573
0.242424 0.570245 3.596235
0.282828 0.665286 4.140013
0.323232 0.760327 4.667907
0.363636 0.855367 5.179916
0.404040 0.950408 5.676041
0.444444 1.045449 6.156282
0.484848 1.140490 6.620638
0.525253 1.235531 7.069110
0.565657 1.330571 7.501698
0.606061 1.425612 7.918402
0.646465 1.520653 8.319222
0.686869 1.615694 8.704157
0.727273 1.710735 9.073208
0.767677 1.805775 9.426375
0.808081 1.900816 9.763658
0.848485 1.995857 10.085056
0.888889 2.090898 10.390570
0.929293 2.185939 10.680200
0.969697 2.280980 10.953945
1.010101 2.376020 11.211807
1.050505 2.471061 11.453784
1.090909 2.566102 11.679877
1.131313 2.661143 11.890085
1.171717 2.756184 12.084410
1.212121 2.851224 12.262850
1.252525 2.946265 12.425406
1.292929 3.041306 12.572077
1.333333 3.136347 12.702865
1.373737 3.231388 12.817768
1.414141 3.326428 12.916787
1.454545 3.421469 12.999922
1.494949 3.516510 13.067172
1.535354 3.611551 13.118538
1.575758 3.706592 13.154020
1.616162 3.801633 13.173618
1.656566 3.896673 13.177332
1.696970 3.991714 13.165161
1.737374 4.086755 13.137106
1.777778 4.181796 13.093167
1.818182 4.276837 13.033343
1.858586 4.371877 12.957635
1.898990 4.466918 12.866043
1.939394 4.561959 12.758567
1.979798 4.657000 12.635207
2.020202 4.752041 12.495962
2.060606 4.847082 12.340833
2.101010 4.942122 12.169820
2.141414 5.037163 11.982922
2.181818 5.132204 11.780141
2.222222 5.227245 11.561475
2.262626 5.322286 11.326925
2.303030 5.417326 11.076490
2.343434 5.512367 10.810172
2.383838 5.607408 10.527969
2.424242 5.702449 10.229882
2.464646 5.797490 9.915910
2.505051 5.892530 9.586055
2.545455 5.987571 9.240315
2.585859 6.082612 8.878691
2.626263 6.177653 8.501182
2.666667 6.272694 8.107790
2.707071 6.367735 7.698513
2.747475 6.462775 7.273352
2.787879 6.557816 6.832307
2.828283 6.652857 6.375377
2.868687 6.747898 5.902563
2.909091 6.842939 5.413865
2.949495 6.937979 4.909283
2.989899 7.033020 4.388816
3.030303 7.128061 3.852466
3.070707 7.223102 3.300231
3.111111 7.318143 2.732111
3.151515 7.413183 2.148108
3.191919 7.508224 1.548220
3.232323 7.603265 0.932448
3.272727 7.698306 0.300792
3.313131 7.793347 -0.346749
3.353535 7.888388 -1.010173
3.393939 7.983428 -1.689482
3.434343 8.078469 -2.384675
3.474747 8.173510 -3.095753
3.515152 8.268551 -3.822714
3.555556 8.363592 -4.565560
3.595960 8.458632 -5.324291
3.636364 8.553673 -6.098905
3.676768 8.648714 -6.889404
3.717172 8.743755 -7.695787
3.757576 8.838796 -8.518054
3.797980 8.933836 -9.356205
3.838384 9.028877 -10.210241
3.878788 9.123918 -11.080160
3.919192 9.218959 -11.965965
3.959596 9.314000 -12.867653
4.000000 9.409041 -13.785225
