# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.048168 0.720584
0.080808 0.096336 1.425203
0.121212 0.144504 2.113856
0.161616 0.192672 2.786545
0.202020 0.240840 3.443267
0.242424 0.289008 4.084025
0.282828 0.337176 4.708817
0.323232 0.385343 5.317644
0.363636 0.433511 5.910505
0.404040 0.481679 6.487401
0.444444 0.529847 7.048332
0.484848 0.578015 7.593297
0.525253 0.626183 8.122298
0.565657 0.674351 8.635332
0.606061 0.722519 9.132402
0.646465 0.770687 9.613506
0.686869 0.818855 10.078645
0.727273 0.867023 10.527818
0.767677 0.915191 10.961026
0.808081 0.963359 11.378269
0.848485 1.011527 11.779546
0.888889 1.059695 12.164858
0.929293 1.107862 12.534205
0.969697 1.156030 12.887586
1.010101 1.204198 13.225002
1.050505 1.252366 13.546453
1.090909 1.300534 13.851938
1.131313 1.348702 14.141458
1.171717 1.396870 14.415013
1.212121 1.445038 14.672602
1.252525 1.493206 14.914227
1.292929 1.541374 15.139885
1.333333 1.589542 15.349579
1.373737 1.637710 15.543307
1.414141 1.685878 15.721069
1.454545 1.734046 15.882867
1.494949 1.782213 16.028699
1.535354 1.830381 16.158565
1.575758 1.878549 16.272466
1.616162 1.926717 16.370402
1.656566 1.974885 16.452373
1.696970 2.023053 16.518378
1.737374 2.071221 16.568418
1.777778 2.119389 16.602493
1.818182 2.167557 16.620602
1.858586 2.215725 16.622746
1.898990 2.263893 16.608925
1.939394 2.312061 16.579138
1.979798 2.360229 16.533386
2.020202 2.408397 16.471669
2.060606 2.456565 16.393986
2.101010 2.504732 16.300338
2.141414 2.552900 16.190724
2.181818 2.601068 16.065146
2.222222 2.649236 15.923602
2.262626 2.697404 15.766092
2.303030 2.745572 15.592617
2.343434 2.793740 15.403177
2.383838 2.841908 15.197772
2.424242 2.890076 14.976401
2.464646 2.938244 14.739065
2.505051 2.986412 14.485763
2.545455 3.034580 14.216497
2.585859 3.082748 13.931265
2.626263 3.130916 13.630067
2.666667 3.179084 13.312904
2.707071 3.227251 12.979776
2.747475 3.275419 12.630683
2.787879 3.323587 12.265624
2.828283 3.371755 11.884600
2.868687 3.419923 11.487610
2.909091 3.468091 11.074655
2.949495 3.516259 10.645735
2.989899 3.564427 10.200850
3.030303 3.612595 9.739999
3.070707 3.660763 9.263183
3.111111 3.708931 8.770401
3.151515 3.757099 8.261654
3.191919 3.805267 7.736942
3.232323 3.853435 7.196264
3.272727 3.901602 6.639622
3.313131 3.949770 6.067013
3.353535 3.997938 5.478440
3.393939 4.046106 4.873901
3.434343 4.094274 4.253397
3.474747 4.142442 3.616927
3.515152 4.190610 2.964492
3.555556 4.238778 2.296092
3.595960 4.286946 1.611726
3.636364 4.335114 0.911396
3.676768 4.383282 0.195099
3.717172 4.431450 -0.537162
3.757576 4.479618 -1.285389
3.797980 4.527786 -2.049581
3.838384 4.575954 -2.829739
3.878788 4.624121 -3.625862
3.919192 4.672289 -4.437950
3.959596 4.720457 -5.266004
4.000000 4.768625 -6.110023
