# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.099523 0.434336
0.080808 0.199047 0.852659
0.121212 0.298570 1.254968
0.161616 0.398093 1.641264
0.202020 0.497617 2.011547
0.242424 0.597140 2.365817
0.282828 0.696663 2.704074
0.323232 0.796187 3.026317
0.363636 0.895710 3.332547
0.404040 0.995233 3.622764
0.444444 1.094757 3.896967
0.484848 1.194280 4.155158
0.525253 1.293803 4.397335
0.565657 1.393327 4.623499
0.606061 1.492850 4.833650
0.646465 1.592373 5.027787
0.686869 1.691897 5.205912
0.727273 1.791420 5.368023
0.767677 1.890943 5.514121
0.808081 1.990467 5.644205
0.848485 2.089990 5.758277
0.888889 2.189513 5.856335
0.929293 2.289037 5.938380
0.969697 2.388560 6.004412
1.010101 2.488084 6.054430
1.050505 2.587607 6.088435
1.090909 2.687130 6.106427
1.131313 2.786654 6.108406
1.171717 2.886177 6.094372
1.212121 2.985700 6.064324
1.252525 3.085224 6.018263
1.292929 3.184747 5.956189
1.333333 3.284270 5.878102
1.373737 3.383794 5.784002
1.414141 3.483317 5.673888
1.454545 3.582840 5.547761
1.494949 3.682364 5.405621
1.535354 3.781887 5.247467
1.575758 3.881410 5.073301
1.616162 3.980934 4.883121
1.656566 4.080457 4.676928
1.696970 4.179980 4.454721
1.737374 4.279504 4.216502
1.777778 4.379027 3.962269
1.818182 4.478550 3.692023
1.858586 4.578074 3.405764
1.898990 4.677597 3.103492
1.939394 4.777120 2.785206
1.979798 4.876644 2.450907
2.020202 4.976167 2.100595
2.060606 5.075690 1.734270
2.101010 5.175214 1.351931
2.141414 5.274737 0.953579
2.181818 5.374260 0.539214
2.222222 5.473784 0.108836
2.262626 5.573307 -0.337555
2.303030 5.672830 -0.799960
2.343434 5.772354 -1.278378
2.383838 5.871877 -1.772809
2.424242 5.971400 -2.283253
2.464646 6.070924 -2.809711
2.505051 6.170447 -3.352182
2.545455 6.269970 -3.910666
2.585859 6.369494 -4.485163
2.626263 6.469017 -5.075673
2.666667 6.568540 -5.682197
2.707071 6.668064 -6.304734
2.747475 6.767587 -6.943284
2.787879 6.867110 -7.597847
2.828283 6.966634 -8.268424
2.868687 7.066157 -8.955014
2.909091 7.165681 -9.657617
2.949495 7.265204 -10.376233
2.989899 7.364727 -11.110863
3.030303 7.464251 -11.861505
3.070707 7.563774 -12.628161
3.111111 7.663297 -13.410830
3.151515 7.762821 -14.209513
3.191919 7.862344 -15.024208
3.232323 7.961867 -15.854917
3.272727 8.061391 -16.701639
3.313131 8.160914 -17.564374
3.353535 8.260437 -18.443123
3.393939 8.359961 -19.337885
3.434343 8.459484 -20.248660
3.474747 8.559007 -21.175448
3.515152 8.658531 -22.118249
3.555556 8.758054 -23.077064
3.595960 8.857577 -24.051892
3.636364 8.957101 -25.042733
3.676768 9.056624 -26.049587
3.717172 9.156147 -27.072454
3.757576 9.255671 -28.111335
3.797980 9.355194 -29.166229
3.838384 9.454717 -30.237136
3.878788 9.554241 -31.324057
3.919192 9.653764 -32.426990
3.959596 9.753287 -33.545937
4.000000 9.852811 -34.680897
