# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.083752 1.179672
0.080808 0.167505 2.343493
0.121212 0.251257 3.491462
0.161616 0.335010 4.623579
0.202020 0.418762 5.739845
0.242424 0.502515 6.840260
0.282828 0.586267 7.924822
0.323232 0.670020 8.993534
0.363636 0.753772 10.046393
0.404040 0.837525 11.083401
0.444444 0.921277 12.104558
0.484848 1.005030 13.109863
0.525253 1.088782 14.099316
0.565657 1.172534 15.072918
0.606061 1.256287 16.030668
0.646465 1.340039 16.972567
0.686869 1.423792 17.898614
0.727273 1.507544 18.808809
0.767677 1.591297 19.703153
0.808081 1.675049 20.581646
0.848485 1.758802 21.444286
0.888889 1.842554 22.291075
0.929293 1.926307 23.122013
0.969697 2.010059 23.937099
1.010101 2.093811 24.736334
1.050505 2.177564 25.519717
1.090909 2.261316 26.287248
1.131313 2.345069 27.038928
1.171717 2.428821 27.774756
1.212121 2.512574 28.494733
1.252525 2.596326 29.198858
1.292929 2.680079 29.887131
1.333333 2.763831 30.559553
1.373737 2.847584 31.216124
1.414141 2.931336 31.856842
1.454545 3.015089 32.481710
1.494949 3.098841 33.090725
1.535354 3.182593 33.683889
1.575758 3.266346 34.261202
1.616162 3.350098 34.822663
1.656566 3.433851 35.368272
1.696970 3.517603 35.898030
1.737374 3.601356 36.411936
1.777778 3.685108 36.909991
1.818182 3.768861 37.392194
1.858586 3.852613 37.858545
1.898990 3.936366 38.309045
1.939394 4.020118 38.743694
1.979798 4.103871 39.162491
2.020202 4.187623 39.565436
2.060606 4.271375 39.952529
2.101010 4.355128 40.323771
2.141414 4.438880 40.679162
2.181818 4.522633 41.018701
2.222222 4.606385 41.342388
2.262626 4.690138 41.650224
2.303030 4.773890 41.942208
2.343434 4.857643 42.218341
2.383838 4.941395 42.478622
2.424242 5.025148 42.723052
2.464646 5.108900 42.951630
2.505051 5.192652 43.164356
2.545455 5.276405 43.361231
2.585859 5.360157 43.542254
2.626263 5.443910 43.707426
2.666667 5.527662 43.856746
2.707071 5.611415 43.990214
2.747475 5.695167 44.107831
2.787879 5.778920 44.209597
2.828283 5.862672 44.295511
2.868687 5.946425 44.365573
2.909091 6.030177 44.419783
2.949495 6.113930 44.458143
2.989899 6.197682 44.480650
3.030303 6.281434 44.487306
3.070707 6.365187 44.478110
3.111111 6.448939 44.453063
3.151515 6.532692 44.412165
3.191919 6.616444 44.355414
3.232323 6.700197 44.282812
3.272727 6.783949 44.194359
3.313131 6.867702 44.090054
3.353535 6.951454 43.969897
3.393939 7.035207 43.833889
3.434343 7.118959 43.682029
3.474747 7.202712 43.514318
3.515152 7.286464 43.330755
3.555556 7.370216 43.131341
3.595960 7.453969 42.916075
3.636364 7.537721 42.684957
3.676768 7.621474 42.437988
3.717172 7.705226 42.175167
3.757576 7.788979 41.896495
3.797980 7.872731 41.601971
3.838384 7.956484 41.291596
3.878788 8.040236 40.965369
3.919192 8.123989 40.623290
3.959596 8.207741 40.265360
4.000000 8.291493 39.891578
