# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.030807 0.654970
0.080808 0.061615 1.294063
0.121212 0.092422 1.917280
0.161616 0.123230 2.524619
0.202020 0.154037 3.116082
0.242424 0.184845 3.691668
0.282828 0.215652 4.251378
0.323232 0.246460 4.795210
0.363636 0.277267 5.323166
0.404040 0.308075 5.835246
0.444444 0.338882 6.331448
0.484848 0.369690 6.811774
0.525253 0.400497 7.276222
0.565657 0.431305 7.724795
0.606061 0.462112 8.157490
0.646465 0.492920 8.574309
0.686869 0.523727 8.975250
0.727273 0.554535 9.360315
0.767677 0.585342 9.729504
0.808081 0.616149 10.082815
0.848485 0.646957 10.420250
0.888889 0.677764 10.741808
0.929293 0.708572 11.047490
0.969697 0.739379 11.337294
1.010101 0.770187 11.611222
1.050505 0.800994 11.869273
1.090909 0.831802 12.111447
1.131313 0.862609 12.337745
1.171717 0.893417 12.548166
1.212121 0.924224 12.742710
1.252525 0.955032 12.921377
1.292929 0.985839 13.084167
1.333333 1.016647 13.231081
1.373737 1.047454 13.362118
1.414141 1.078262 13.477278
1.454545 1.109069 13.576562
1.494949 1.139877 13.659969
1.535354 1.170684 13.727499
1.575758 1.201491 13.779152
1.616162 1.232299 13.814928
1.656566 1.263106 13.834828
1.696970 1.293914 13.838851
1.737374 1.324721 13.826997
1.777778 1.355529 13.799267
1.818182 1.386336 13.755659
1.858586 1.417144 13.696175
1.898990 1.447951 13.620814
1.939394 1.478759 13.529577
1.979798 1.509566 13.422463
2.020202 1.540374 13.299471
2.060606 1.571181 13.160604
2.101010 1.601989 13.005859
2.141414 1.632796 12.835238
2.181818 1.663604 12.648739
2.222222 1.694411 12.446365
2.262626 1.725219 12.228113
2.303030 1.756026 11.993985
2.343434 1.786833 11.743979
2.383838 1.817641 11.478098
2.424242 1.848448 11.196339
2.464646 1.879256 10.898703
2.505051 1.910063 10.585191
2.545455 1.940871 10.255802
2.585859 1.971678 9.910537
2.626263 2.002486 9.549394
2.666667 2.033293 9.172375
2.707071 2.064101 8.779479
2.747475 2.094908 8.370706
2.787879 2.125716 7.946057
2.828283 2.156523 7.505531
2.868687 2.187331 7.049128
2.909091 2.218138 6.576848
2.949495 2.248946 6.088691
2.989899 2.279753 5.584658
3.030303 2.310561 5.064748
3.070707 2.341368 4.528961
3.111111 2.372175 3.977298
3.151515 2.402983 3.409758
3.191919 2.433790 2.826341
3.232323 2.464598 2.227047
3.272727 2.495405 1.611876
3.313131 2.526213 0.980829
3.353535 2.557020 0.333905
3.393939 2.587828 -0.328896
3.434343 2.618635 -1.007573
3.474747 2.649443 -1.702128
3.515152 2.680250 -2.412559
3.555556 2.711058 -3.138867
3.595960 2.741865 -3.881051
3.636364 2.772673 -4.639112
3.676768 2.803480 -5.413051
3.717172 2.834288 -6.202865
3.757576 2.865095 -7.008557
3.797980 2.895903 -7.830125
3.838384 2.926710 -8.667571
3.878788 2.957517 -9.520892
3.919192 2.988325 -10.390091
3.959596 3.019132 -11.275166
4.000000 3.049940 -12.176119
