# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.040314 0.754868
0.080808 0.080628 1.493689
0.121212 0.120942 2.216462
0.161616 0.161256 2.923188
0.202020 0.201570 3.613866
0.242424 0.241884 4.288496
0.282828 0.282198 4.947079
0.323232 0.322513 5.589615
0.363636 0.362827 6.216103
0.404040 0.403141 6.826543
0.444444 0.443455 7.420936
0.484848 0.483769 7.999281
0.525253 0.524083 8.561579
0.565657 0.564397 9.107829
0.606061 0.604711 9.638032
0.646465 0.645025 10.152187
0.686869 0.685339 10.650295
0.727273 0.725653 11.132355
0.767677 0.765967 11.598368
0.808081 0.806281 12.048333
0.848485 0.846595 12.482250
0.888889 0.886910 12.900120
0.929293 0.927224 13.301943
0.969697 0.967538 13.687718
1.010101 1.007852 14.057445
1.050505 1.048166 14.411125
1.090909 1.088480 14.748757
1.131313 1.128794 15.070342
1.171717 1.169108 15.375879
1.212121 1.209422 15.665369
1.252525 1.249736 15.938811
1.292929 1.290050 16.196206
1.333333 1.330364 16.437553
1.373737 1.370678 16.662852
1.414141 1.410992 16.872105
1.454545 1.451307 17.065309
1.494949 1.491621 17.242466
1.535354 1.531935 17.403575
1.575758 1.572249 17.548637
1.616162 1.612563 17.677652
1.656566 1.652877 17.790618
1.696970 1.693191 17.887538
1.737374 1.733505 17.968410
1.777778 1.773819 18.033234
1.818182 1.814133 18.082010
1.858586 1.854447 18.114740
1.898990 1.894761 18.131421
1.939394 1.935075 18.132055
1.979798 1.975389 18.116642
2.020202 2.015704 18.085181
2.060606 2.056018 18.037672
2.101010 2.096332 17.974116
2.141414 2.136646 17.894513
2.181818 2.176960 17.798862
2.222222 2.217274 17.687163
2.262626 2.257588 17.559417
2.303030 2.297902 17.415623
2.343434 2.338216 17.255782
2.383838 2.378530 17.079893
2.424242 2.418844 16.887957
2.464646 2.459158 16.679973
2.505051 2.499472 16.455941
2.545455 2.539786 16.215862
2.585859 2.580101 15.959736
2.626263 2.620415 15.687562
2.666667 2.660729 15.399340
2.707071 2.701043 15.095071
2.747475 2.741357 14.774755
2.787879 2.781671 14.438390
2.828283 2.821985 14.085979
2.868687 2.862299 13.717520
2.909091 2.902613 13.333013
2.949495 2.942927 12.932458
2.989899 2.983241 12.515857
3.030303 3.023555 12.083207
3.070707 3.063869 11.634510
3.111111 3.104183 11.169766
3.151515 3.144497 10.688974
3.191919 3.184812 10.192134
3.232323 3.225126 9.679247
3.272727 3.265440 9.150313
3.313131 3.305754 8.605331
3.353535 3.346068 8.044301
3.393939 3.386382 7.467224
3.434343 3.426696 6.874099
3.474747 3.467010 6.264927
3.515152 3.507324 5.639707
3.555556 3.547638 4.998440
3.595960 3.587952 4.341125
3.636364 3.628266 3.667763
3.676768 3.668580 2.978353
3.717172 3.708894 2.272895
3.757576 3.749209 1.551390
3.797980 3.789523 0.813838
3.838384 3.829837 0.060238
3.878788 3.870151 -0.709410
3.919192 3.910465 -1.495105
3.959596 3.950779 -2.296848
4.000000 3.991093 -3.114638
