# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.041088 1.111411
0.080808 0.082175 2.206891
0.121212 0.123263 3.286441
0.161616 0.164350 4.350060
0.202020 0.205438 5.397748
0.242424 0.246526 6.429506
0.282828 0.287613 7.445333
0.323232 0.328701 8.445229
0.363636 0.369789 9.429195
0.404040 0.410876 10.397230
0.444444 0.451964 11.349334
0.484848 0.493051 12.285507
0.525253 0.534139 13.205750
0.565657 0.575227 14.110062
0.606061 0.616314 14.998444
0.646465 0.657402 15.870894
0.686869 0.698490 16.727414
0.727273 0.739577 17.568004
0.767677 0.780665 18.392662
0.808081 0.821752 19.201390
0.848485 0.862840 19.994188
0.888889 0.903928 20.771054
0.929293 0.945015 21.531990
0.969697 0.986103 22.276995
1.010101 1.027190 23.006070
1.050505 1.068278 23.719214
1.090909 1.109366 24.416427
1.131313 1.150453 25.097709
1.171717 1.191541 25.763061
1.212121 1.232629 26.412482
1.252525 1.273716 27.045972
1.292929 1.314804 27.663532
1.333333 1.355891 28.265161
1.373737 1.396979 28.850859
1.414141 1.438067 29.420627
1.454545 1.479154 29.974464
1.494949 1.520242 30.512370
1.535354 1.561330 31.034346
1.575758 1.602417 31.540391
1.616162 1.643505 32.030505
1.656566 1.684592 32.504688
1.696970 1.725680 32.962941
1.737374 1.766768 33.405263
1.777778 1.807855 33.831655
1.818182 1.848943 34.242115
1.858586 1.890030 34.636645
1.898990 1.931118 35.015245
1.939394 1.972206 35.377914
1.979798 2.013293 35.724652
2.020202 2.054381 36.055459
2.060606 2.095469 36.370335
2.101010 2.136556 36.669281
2.141414 2.177644 36.952297
2.181818 2.218731 37.219381
2.222222 2.259819 37.470535
2.262626 2.300907 37.705758
2.303030 2.341994 37.925051
2.343434 2.383082 38.128412
2.383838 2.424169 38.315843
2.424242 2.465257 38.487344
2.464646 2.506345 38.642914
2.505051 2.547432 38.782553
2.545455 2.588520 38.906261
2.585859 2.629608 39.014039
2.626263 2.670695 39.105886
2.666667 2.711783 39.181802
2.707071 2.752870 39.241787
2.747475 2.793958 39.285842
2.787879 2.835046 39.313967
2.828283 2.876133 39.326160
2.868687 2.917221 39.322423
2.909091 2.958309 39.302755
2.949495 2.999396 39.267156
2.989899 3.040484 39.215627
3.030303 3.081571 39.148167
3.070707 3.122659 39.064777
3.111111 3.163747 38.965455
3.151515 3.204834 38.850203
3.191919 3.245922 38.719021
3.232323 3.287009 38.571907
3.272727 3.328097 38.408863
3.313131 3.369185 38.229888
3.353535 3.410272 38.034983
3.393939 3.451360 37.824147
3.434343 3.492448 37.597380
3.474747 3.533535 37.354683
3.515152 3.574623 37.096054
3.555556 3.615710 36.821495
3.595960 3.656798 36.531006
3.636364 3.697886 36.224586
3.676768 3.738973 35.902235
3.717172 3.780061 35.563953
3.757576 3.821149 35.209741
3.797980 3.862236 34.839598
3.838384 3.903324 34.453524
3.878788 3.944411 34.051520
3.919192 3.985499 33.633584
3.959596 4.026587 33.199719
4.000000 4.067674 32.749922
