# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.083436 1.011058
0.080808 0.166872 2.006227
0.121212 0.250308 2.985508
0.161616 0.333743 3.948901
0.202020 0.417179 4.896406
0.242424 0.500615 5.828022
0.282828 0.584051 6.743751
0.323232 0.667487 7.643591
0.363636 0.750923 8.527543
0.404040 0.834358 9.395606
0.444444 0.917794 10.247782
0.484848 1.001230 11.084069
0.525253 1.084666 11.904468
0.565657 1.168102 12.708979
0.606061 1.251538 13.497602
0.646465 1.334973 14.270337
0.686869 1.418409 15.027183
0.727273 1.501845 15.768141
0.767677 1.585281 16.493211
0.808081 1.668717 17.202393
0.848485 1.752153 17.895686
0.888889 1.835588 18.573091
0.929293 1.919024 19.234608
0.969697 2.002460 19.880237
1.010101 2.085896 20.509978
1.050505 2.169332 21.123830
1.090909 2.252768 21.721795
1.131313 2.336203 22.303871
1.171717 2.419639 22.870059
1.212121 2.503075 23.420358
1.252525 2.586511 23.954770
1.292929 2.669947 24.473293
1.333333 2.753383 24.975928
1.373737 2.836819 25.462675
1.414141 2.920254 25.933534
1.454545 3.003690 26.388504
1.494949 3.087126 26.827586
1.535354 3.170562 27.250780
1.575758 3.253998 27.658086
1.616162 3.337434 28.049504
1.656566 3.420869 28.425033
1.696970 3.504305 28.784674
1.737374 3.587741 29.128427
1.777778 3.671177 29.456292
1.818182 3.754613 29.768269
1.858586 3.838049 30.064357
1.898990 3.921484 30.344557
1.939394 4.004920 30.608869
1.979798 4.088356 30.857293
2.020202 4.171792 31.089829
2.060606 4.255228 31.306476
2.101010 4.338664 31.507235
2.141414 4.422099 31.692106
2.181818 4.505535 31.861089
2.222222 4.588971 32.014183
2.262626 4.672407 32.151390
2.303030 4.755843 32.272708
2.343434 4.839279 32.378138
2.383838 4.922714 32.467680
2.424242 5.006150 32.541333
2.464646 5.089586 32.599098
2.505051 5.173022 32.640976
2.545455 5.256458 32.666964
2.585859 5.339894 32.677065
2.626263 5.423330 32.671278
2.666667 5.506765 32.649602
2.707071 5.590201 32.612038
2.747475 5.673637 32.558586
2.787879 5.757073 32.489246
2.828283 5.840509 32.404017
2.868687 5.923945 32.302901
2.909091 6.007380 32.185896
2.949495 6.090816 32.053003
2.989899 6.174252 31.904221
3.030303 6.257688 31.739552
3.070707 6.341124 31.558994
3.111111 6.424560 31.362548
3.151515 6.507995 31.150214
3.191919 6.591431 30.921992
3.232323 6.674867 30.677881
3.272727 6.758303 30.417882
3.313131 6.841739 30.141995
3.353535 6.925175 29.850220
3.393939 7.008610 29.542557
3.434343 7.092046 29.219005
3.474747 7.175482 28.879565
3.515152 7.258918 28.524238
3.555556 7.342354 28.153021
3.595960 7.425790 27.765917
3.636364 7.509225 27.362924
3.676768 7.592661 26.944044
3.717172 7.676097 26.509275
3.757576 7.759533 26.058617
3.797980 7.842969 25.592072
3.838384 7.926405 25.109638
3.878788 8.009840 24.611317
3.919192 8.093276 24.097107
3.959596 8.176712 23.567008
4.000000 8.260148 23.021022
