# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.014378 0.561627
0.080808 0.028757 1.107282
0.121212 0.043135 1.636965
0.161616 0.057513 2.150677
0.202020 0.071892 2.648416
0.242424 0.086270 3.130185
0.282828 0.100648 3.595981
0.323232 0.115027 4.045806
0.363636 0.129405 4.479659
0.404040 0.143783 4.897541
0.444444 0.158161 5.299450
0.484848 0.172540 5.685388
0.525253 0.186918 6.055355
0.565657 0.201296 6.409349
0.606061 0.215675 6.747372
0.646465 0.230053 7.069423
0.686869 0.244431 7.375503
0.727273 0.258810 7.665611
0.767677 0.273188 7.939747
0.808081 0.287566 8.197911
0.848485 0.301945 8.440104
0.888889 0.316323 8.666325
0.929293 0.330701 8.876575
0.969697 0.345080 9.070852
1.010101 0.359458 9.249158
1.050505 0.373836 9.411493
1.090909 0.388215 9.557855
1.131313 0.402593 9.688246
1.171717 0.416971 9.802665
1.212121 0.431350 9.901113
1.252525 0.445728 9.983588
1.292929 0.460106 10.050093
1.333333 0.474484 10.100625
1.373737 0.488863 10.135186
1.414141 0.503241 10.153775
1.454545 0.517619 10.156392
1.494949 0.531998 10.143038
1.535354 0.546376 10.113712
1.575758 0.560754 10.068414
1.616162 0.575133 10.007144
1.656566 0.589511 9.929903
1.696970 0.603889 9.836690
1.737374 0.618268 9.727506
1.777778 0.632646 9.602349
1.818182 0.647024 9.461222
1.858586 0.661403 9.304122
1.898990 0.675781 9.131051
1.939394 0.690159 8.942007
1.979798 0.704538 8.736993
2.020202 0.718916 8.516006
2.060606 0.733294 8.279048
2.101010 0.747672 8.026118
2.141414 0.762051 7.757217
2.181818 0.776429 7.472344
2.222222 0.790807 7.171499
2.262626 0.805186 6.854682
2.303030 0.819564 6.521894
2.343434 0.833942 6.173134
2.383838 0.848321 5.808402
2.424242 0.862699 5.427699
2.464646 0.877077 5.031024
2.505051 0.891456 4.618377
2.545455 0.905834 4.189758
2.585859 0.920212 3.745168
2.626263 0.934591 3.284606
2.666667 0.948969 2.808073
2.707071 0.963347 2.315567
2.747475 0.977726 1.807090
2.787879 0.992104 1.282642
2.828283 1.006482 0.742221
2.868687 1.020861 0.185829
2.909091 1.035239 -0.386534
2.949495 1.049617 -0.974870
2.989899 1.063995 -1.579177
3.030303 1.078374 -2.199456
3.070707 1.092752 -2.835706
3.111111 1.107130 -3.487929
3.151515 1.121509 -4.156123
3.191919 1.135887 -4.840288
3.232323 1.150265 -5.540425
3.272727 1.164644 -6.256534
3.313131 1.179022 -6.988615
3.353535 1.193400 -7.736668
3.393939 1.207779 -8.500692
3.434343 1.222157 -9.280688
3.474747 1.236535 -10.076655
3.515152 1.250914 -10.888594
3.555556 1.265292 -11.716505
3.595960 1.279670 -12.560388
3.636364 1.294049 -13.420242
3.676768 1.308427 -14.296068
3.717172 1.322805 -15.187866
3.757576 1.337184 -16.095635
3.797980 1.351562 -17.019376
3.838384 1.365940 -17.959089
3.878788 1.380318 -18.914773
3.919192 1.394697 -19.886429
3.959596 1.409075 -20.874057
4.000000 1.423453 -21.877657
