# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.069225 1.023354
0.080808 0.138450 2.030737
0.121212 0.207676 3.022148
0.161616 0.276901 3.997586
0.202020 0.346126 4.957053
0.242424 0.415351 5.900548
0.282828 0.484576 6.828071
0.323232 0.553802 7.739622
0.363636 0.623027 8.635200
0.404040 0.692252 9.514808
0.444444 0.761477 10.378443
0.484848 0.830702 11.226106
0.525253 0.899928 12.057797
0.565657 0.969153 12.873516
0.606061 1.038378 13.673264
0.646465 1.107603 14.457039
0.686869 1.176829 15.224842
0.727273 1.246054 15.976674
0.767677 1.315279 16.712533
0.808081 1.384504 17.432421
0.848485 1.453729 18.136337
0.888889 1.522955 18.824280
0.929293 1.592180 19.496252
0.969697 1.661405 20.152252
1.010101 1.730630 20.792280
1.050505 1.799855 21.416336
1.090909 1.869081 22.024420
1.131313 1.938306 22.616532
1.171717 2.007531 23.192672
1.212121 2.076756 23.752841
1.252525 2.145981 24.297037
1.292929 2.215207 24.825261
1.333333 2.284432 25.337514
1.373737 2.353657 25.833794
1.414141 2.422882 26.314103
1.454545 2.492107 26.778439
1.494949 2.561333 27.226804
1.535354 2.630558 27.659197
1.575758 2.699783 28.075617
1.616162 2.769008 28.476066
1.656566 2.838234 28.860543
1.696970 2.907459 29.229048
1.737374 2.976684 29.581581
1.777778 3.045909 29.918142
1.818182 3.115134 30.238731
1.858586 3.184360 30.543348
1.898990 3.253585 30.831994
1.939394 3.322810 31.104667
1.979798 3.392035 31.361368
2.020202 3.461260 31.602098
2.060606 3.530486 31.826855
2.101010 3.599711 32.035641
2.141414 3.668936 32.228454
2.181818 3.738161 32.405296
2.222222 3.807386 32.566166
2.262626 3.876612 32.711064
2.303030 3.945837 32.839990
2.343434 4.015062 32.952943
2.383838 4.084287 33.049925
2.424242 4.153512 33.130935
2.464646 4.222738 33.195974
2.505051 4.291963 33.245040
2.545455 4.361188 33.278134
2.585859 4.430413 33.295256
2.626263 4.499639 33.296407
2.666667 4.568864 33.281585
2.707071 4.638089 33.250791
2.747475 4.707314 33.204026
2.787879 4.776539 33.141288
2.828283 4.845765 33.062579
2.868687 4.914990 32.967898
2.909091 4.984215 32.857245
2.949495 5.053440 32.730619
2.989899 5.122665 32.588022
3.030303 5.191891 32.429453
3.070707 5.261116 32.254912
3.111111 5.330341 32.064399
3.151515 5.399566 31.857914
3.191919 5.468791 31.635458
3.232323 5.538017 31.397029
3.272727 5.607242 31.142628
3.313131 5.676467 30.872255
3.353535 5.745692 30.585911
3.393939 5.814917 30.283594
3.434343 5.884143 29.965306
3.474747 5.953368 29.631046
3.515152 6.022593 29.280813
3.555556 6.091818 28.914609
3.595960 6.161043 28.532433
3.636364 6.230269 28.134285
3.676768 6.299494 27.720164
3.717172 6.368719 27.290072
3.757576 6.437944 26.844008
3.797980 6.507170 26.381973
3.838384 6.576395 25.903965
3.878788 6.645620 25.409985
3.919192 6.714845 24.900033
3.959596 6.784070 24.374109
4.000000 6.853296 23.832214
