# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.050879 1.181915
0.080808 0.101757 2.347960
0.121212 0.152636 3.498137
0.161616 0.203514 4.632444
0.202020 0.254393 5.750882
0.242424 0.305271 6.853451
0.282828 0.356150 7.940150
0.323232 0.407028 9.010981
0.363636 0.457907 10.065942
0.404040 0.508785 11.105034
0.444444 0.559664 12.128257
0.484848 0.610543 13.135611
0.525253 0.661421 14.127095
0.565657 0.712300 15.102710
0.606061 0.763178 16.062456
0.646465 0.814057 17.006333
0.686869 0.864935 17.934341
0.727273 0.915814 18.846479
0.767677 0.966692 19.742749
0.808081 1.017571 20.623149
0.848485 1.068449 21.487680
0.888889 1.119328 22.336342
0.929293 1.170206 23.169134
0.969697 1.221085 23.986058
1.010101 1.271964 24.787112
1.050505 1.322842 25.572297
1.090909 1.373721 26.341612
1.131313 1.424599 27.095059
1.171717 1.475478 27.832636
1.212121 1.526356 28.554345
1.252525 1.577235 29.260184
1.292929 1.628113 29.950153
1.333333 1.678992 30.624254
1.373737 1.729870 31.282486
1.414141 1.780749 31.924848
1.454545 1.831628 32.551341
1.494949 1.882506 33.161965
1.535354 1.933385 33.756719
1.575758 1.984263 34.335605
1.616162 2.035142 34.898621
1.656566 2.086020 35.445768
1.696970 2.136899 35.977046
1.737374 2.187777 36.492455
1.777778 2.238656 36.991994
1.818182 2.289534 37.475665
1.858586 2.340413 37.943466
1.898990 2.391291 38.395398
1.939394 2.442170 38.831461
1.979798 2.493049 39.251654
2.020202 2.543927 39.655979
2.060606 2.594806 40.044434
2.101010 2.645684 40.417020
2.141414 2.696563 40.773737
2.181818 2.747441 41.114584
2.222222 2.798320 41.439563
2.262626 2.849198 41.748672
2.303030 2.900077 42.041912
2.343434 2.950955 42.319283
2.383838 3.001834 42.580784
2.424242 3.052713 42.826417
2.464646 3.103591 43.056180
2.505051 3.154470 43.270074
2.545455 3.205348 43.468099
2.585859 3.256227 43.650255
2.626263 3.307105 43.816541
2.666667 3.357984 43.966958
2.707071 3.408862 44.101507
2.747475 3.459741 44.220186
2.787879 3.510619 44.322995
2.828283 3.561498 44.409936
2.868687 3.612376 44.481007
2.909091 3.663255 44.536209
2.949495 3.714134 44.575542
2.989899 3.765012 44.599006
3.030303 3.815891 44.606601
3.070707 3.866769 44.598326
3.111111 3.917648 44.574182
3.151515 3.968526 44.534169
3.191919 4.019405 44.478287
3.232323 4.070283 44.406536
3.272727 4.121162 44.318915
3.313131 4.172040 44.215425
3.353535 4.222919 44.096066
3.393939 4.273798 43.960838
3.434343 4.324676 43.809741
3.474747 4.375555 43.642774
3.515152 4.426433 43.459939
3.555556 4.477312 43.261234
3.595960 4.528190 43.046660
3.636364 4.579069 42.816216
3.676768 4.629947 42.569904
3.717172 4.680826 42.307722
3.757576 4.731704 42.029671
3.797980 4.782583 41.735751
3.838384 4.833461 41.425962
3.878788 4.884340 41.100304
3.919192 4.935219 40.758776
3.959596 4.986097 40.401379
4.000000 5.036976 40.028113
